Resource,MA_battery,CT_battery,ME_battery,Total
t7021,1339.5194163746437,0.0,0.0,1339.5194163746437
t7022,2576.7849885146265,3963.780405677428,1703.6291325136003,8244.194526705654
t7023,2576.7849885146265,4113.150369930205,0.0,6689.935358444831
t7024,2576.7849885146265,6502.581382505058,0.0,9079.366371019685
t7025,2164.641089107829,5547.625207335317,0.0,7712.266296443146
t7026,852.2150114853737,1538.9969176294842,0.0,2391.211929114858
t7027,314.21501148537345,4520.521029882566,1839.3275459349309,6674.0635873028705
t7028,435.21501148537357,377.9108766970605,0.0,813.125888182434
t7029,0.0,5893.323287727919,0.0,5893.323287727919
t7030,0.0,4996.320305042939,0.0,4996.320305042939
t7031,1899.2150114853725,2870.316465900287,0.0,4769.531477385659
t7032,2566.2150114853725,4990.89297875356,1229.7876512455684,8786.8956414845
t7033,2576.7849885146265,5628.755391317766,0.0,8205.540379832393
t7034,1528.3812703373262,3384.9920059118376,0.0,4913.373276249164
t7035,1644.6038383156356,5137.158184229136,0.0,6781.762022544772
t7036,2576.7849885146265,4611.745909979301,0.0,7188.530898493927
t7037,2576.7849885146265,5056.140815561666,969.209704500738,8602.13550857703
t7038,2576.7849885146265,3143.952210083163,0.0,5720.73719859779
t7039,0.0,0.0,0.0,0.0
t7040,0.0,0.0,0.0,0.0
t7041,1812.500306516796,0.0,0.0,1812.500306516796
t7042,2576.7849885146265,2298.0072097061443,0.0,4874.792198220771
t7043,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7044,2576.7849885146265,7220.916114474855,1512.5327398187794,11310.233842808262
t7045,2576.7849885146265,7220.916114474855,2764.392314457986,12562.093417447468
t7046,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7047,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7048,2576.7849885146265,4442.6439182513905,0.0,7019.4289067660175
t7049,2459.7010540372207,5970.093243431175,3860.66855619306,12290.462853661455
t7050,630.0509623868642,0.0,0.0,630.0509623868642
t7051,129.21501148537294,2800.4997609889906,0.0,2929.7147724743636
t7052,296.21501148537277,2236.13242350755,5607.78385697828,8140.131291971203
t7053,625.2150114853731,3786.619194258625,0.0,4411.834205743999
t7054,1305.2150114853728,3492.3862146914935,0.0,4797.6012261768665
t7055,2103.215011485372,6386.420492152241,0.0,8489.635503637614
t7056,2576.7849885146265,6309.47682700999,5607.78385697828,14494.045672502896
t7057,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7058,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7059,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7060,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7061,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7062,2576.7849885146265,5257.199892333653,0.0,7833.98488084828
t7063,1398.215011485373,1099.8281294892263,0.0,2498.0431409745993
t7064,1983.8395187965857,1377.1232289166805,0.0,3360.9627477132663
t7065,2576.7849885146265,2790.8156486433977,0.0,5367.600637158024
t7066,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7067,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7068,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7069,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7070,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7071,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7072,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7073,1546.1817924320324,3043.840916239397,0.0,4590.022708671429
t7074,0.0,0.0,5607.78385697828,5607.78385697828
t7075,0.0,1055.0587320796258,0.0,1055.0587320796258
t7076,0.0,3078.874276939404,5607.78385697828,8686.658133917685
t7077,0.0,786.0423099723002,0.0,786.0423099723002
t7078,673.2150114853735,2978.7980711222663,0.0,3652.0130826076397
t7079,0.0,0.0,5607.78385697828,5607.78385697828
t7080,1404.1861382267605,0.0,0.0,1404.1861382267605
t7081,1792.1162727412257,0.0,5607.78385697828,7399.9001297195055
t7082,1218.8378020372404,0.0,0.0,1218.8378020372404
t7083,2409.0913308931044,0.0,0.0,2409.0913308931044
t7084,1560.2632885092657,0.0,5607.78385697828,7168.047145487546
t7085,2035.670451948695,0.0,0.0,2035.670451948695
t7086,2049.708930863451,0.0,5553.3756839468015,7603.084614810252
t7087,0.0,0.0,0.0,0.0
t7088,0.0,0.0,0.0,0.0
t7089,0.0,0.0,3799.589546100604,3799.589546100604
t7090,0.0,0.0,0.0,0.0
t7091,0.0,0.0,0.0,0.0
t7092,0.0,0.0,0.0,0.0
t7093,0.0,0.0,0.0,0.0
t7094,0.0,0.0,0.0,0.0
t7095,0.0,0.0,2811.6574061366446,2811.6574061366446
t7096,0.0,0.0,3231.542173550132,3231.542173550132
t7097,0.0,0.0,0.0,0.0
t7098,0.0,0.0,3458.250340448213,3458.250340448213
t7099,0.0,0.0,0.0,0.0
t7100,0.0,0.0,3965.876380728913,3965.876380728913
t7101,0.0,0.0,0.0,0.0
t7102,0.0,0.0,4418.627045402618,4418.627045402618
t7103,0.0,0.0,0.0,0.0
t7104,0.0,0.0,3294.411630546765,3294.411630546765
t7105,0.0,0.0,0.0,0.0
t7106,0.0,0.0,3267.6555456523015,3267.6555456523015
t7107,81.21780866713158,0.0,0.0,81.21780866713158
t7108,0.0,0.0,0.0,0.0
t7109,0.0,0.0,772.532842189098,772.532842189098
t7110,0.0,0.0,0.0,0.0
t7111,0.0,0.0,0.0,0.0
t7112,0.0,0.0,0.0,0.0
t7113,0.0,0.0,0.0,0.0
t7114,0.0,0.0,0.0,0.0
t7115,0.0,0.0,0.0,0.0
t7116,0.0,0.0,0.0,0.0
t7117,0.0,0.0,0.0,0.0
t7118,0.0,0.0,0.0,0.0
t7119,0.0,0.0,0.0,0.0
t7120,0.0,0.0,0.0,0.0
t7121,0.0,0.0,0.0,0.0
t7122,0.0,0.0,0.0,0.0
t7123,0.0,0.0,0.0,0.0
t7124,0.0,0.0,0.0,0.0
t7125,0.0,0.0,0.0,0.0
t7126,0.0,0.0,0.0,0.0
t7127,0.0,0.0,588.3002633244025,588.3002633244025
t7128,0.0,0.0,1210.0241194648263,1210.0241194648263
t7129,0.0,0.0,0.0,0.0
t7130,0.0,0.0,265.57464613618276,265.57464613618276
t7131,0.0,0.0,0.0,0.0
t7132,0.0,0.0,0.0,0.0
t7133,0.0,0.0,0.0,0.0
t7134,0.0,0.0,0.0,0.0
t7135,0.0,0.0,0.0,0.0
t7136,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,0.0
t7138,0.0,0.0,0.0,0.0
t7139,0.0,0.0,0.0,0.0
t7140,0.0,0.0,0.0,0.0
t7141,0.0,0.0,0.0,0.0
t7142,0.0,0.0,0.0,0.0
t7143,0.0,0.0,0.0,0.0
t7144,0.0,0.0,0.0,0.0
t7145,0.0,0.0,0.0,0.0
t7146,0.0,0.0,0.0,0.0
t7147,0.0,0.0,0.0,0.0
t7148,0.0,0.0,0.0,0.0
t7149,0.0,0.0,170.55529879639943,170.55529879639943
t7150,0.0,0.0,1179.7805963126784,1179.7805963126784
t7151,0.0,0.0,996.9426962920301,996.9426962920301
t7152,0.0,0.0,79.17288369466658,79.17288369466658
t7153,0.0,0.0,0.0,0.0
t7154,0.0,0.0,0.0,0.0
t7155,0.0,0.0,0.0,0.0
t7156,0.0,0.0,0.0,0.0
t7157,0.0,0.0,0.0,0.0
t7158,0.0,0.0,0.0,0.0
t7159,0.0,0.0,0.0,0.0
t7160,0.0,0.0,0.0,0.0
t7161,0.0,0.0,0.0,0.0
t7162,0.0,0.0,0.0,0.0
t7163,0.0,0.0,0.0,0.0
t7164,0.0,0.0,0.0,0.0
t7165,0.0,0.0,0.0,0.0
t7166,0.0,0.0,0.0,0.0
t7167,0.0,0.0,0.0,0.0
t7168,0.0,0.0,0.0,0.0
t7169,0.0,0.0,0.0,0.0
t7170,0.0,0.0,0.0,0.0
t7171,0.0,0.0,0.0,0.0
t7172,0.0,0.0,0.0,0.0
t7173,0.0,0.0,0.0,0.0
t7174,0.0,0.0,0.0,0.0
t7175,0.0,0.0,0.0,0.0
t7176,0.0,0.0,0.0,0.0
t7177,0.0,0.0,0.0,0.0
t7178,0.0,0.0,0.0,0.0
t7179,0.0,0.0,0.0,0.0
t7180,0.0,0.0,0.0,0.0
t7181,0.0,0.0,0.0,0.0
t7182,0.0,0.0,0.0,0.0
t7183,0.0,0.0,0.0,0.0
t7184,0.0,0.0,0.0,0.0
t7185,0.0,0.0,0.0,0.0
t7186,0.0,0.0,0.0,0.0
t7187,0.0,0.0,0.0,0.0
t7188,0.0,0.0,0.0,0.0
t7189,0.0,0.0,0.0,0.0
t7190,0.0,0.0,0.0,0.0
t7191,0.0,0.0,0.0,0.0
t7192,0.0,0.0,0.0,0.0
t7193,0.0,0.0,0.0,0.0
t7194,0.0,0.0,0.0,0.0
t7195,0.0,0.0,0.0,0.0
t7196,0.0,0.0,0.0,0.0
t7197,0.0,0.0,0.0,0.0
t7198,572.3795162102549,0.0,0.0,572.3795162102549
t7199,1896.2150114853723,473.3387471290793,858.8710061103945,3228.4247647248458
t7200,2549.215011485373,3918.382142038445,0.0,6467.597153523819
t7201,2576.7849885146265,1591.2014247081113,560.8122377280508,4728.798650950788
t7202,2576.7849885146265,5092.086069413859,155.65017205916297,7824.521229987648
t7203,2576.7849885146265,6372.771236473795,1082.659389348029,10032.215614336452
t7204,2576.7849885146265,7018.3074710560395,836.2141790429272,10431.306638613592
t7205,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7206,2576.7849885146265,7075.5558133422965,3735.010908757309,13387.351710614232
t7207,2576.7849885146265,4875.867487777842,0.0,7452.652476292469
t7208,1757.4919992444104,4093.4858890379833,0.0,5850.977888282394
t7209,2047.4844762104176,5773.890446958372,0.0,7821.37492316879
t7210,1741.9032408976907,6339.6708899537225,0.0,8081.574130851413
t7211,1065.1637362816919,5266.401591515855,0.0,6331.565327797547
t7212,838.175114951139,5922.259348246466,0.0,6760.4344631976055
t7213,1136.0626569196054,7220.916114474855,0.0,8356.97877139446
t7214,1453.1804488720197,7220.916114474855,0.0,8674.096563346875
t7215,2495.767342083321,7220.916114474855,0.0,9716.683456558176
t7216,1757.5294452548058,6996.501004616107,2076.815511890116,10830.845961761028
t7217,679.9127144695212,6255.861589120076,4158.035972061252,11093.810275650849
t7218,44.21501148537388,5959.645864996517,0.0,6003.860876481891
t7219,0.0,5107.245523596759,4695.515203677264,9802.760727274024
t7220,0.0,3495.359257192067,4001.9684075440127,7497.32766473608
t7221,299.2150114853729,6128.916265585422,0.0,6428.131277070795
t7222,941.2150114853741,6377.467871012776,5607.78385697828,12926.46673947643
t7223,1678.2150114853741,6595.864577756841,5326.402307528632,13600.481896770849
t7224,2391.2150114853725,6799.864577756842,4200.7518287730545,13391.831418015268
t7225,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7226,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7227,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7228,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7229,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7230,2576.7849885146265,7180.420194970832,5607.78385697828,15364.989040463739
t7231,1862.2150114853725,6647.864577756788,0.0,8510.079589242161
t7232,1110.8727378499268,6422.673139045079,5002.681503219255,12536.227380114262
t7233,771.7405962072703,6348.011218204441,5607.78385697828,12727.535671389991
t7234,1059.2071599291562,6593.34866185833,5607.78385697828,13260.339678765766
t7235,1148.5406380790052,6723.714379601159,0.0,7872.255017680164
t7236,1173.0413647836153,6702.378690598001,5607.78385697828,13483.203912359897
t7237,969.4758034421222,6625.846892080559,5607.78385697828,13203.106552500962
t7238,824.2959086539444,6465.792128807564,0.0,7290.088037461508
t7239,671.094572146753,6300.620759877455,5607.78385697828,12579.499189002488
t7240,919.2033091813379,6303.82300920393,5607.78385697828,12830.81017536355
t7241,1127.2150114853741,6077.740291580183,5607.78385697828,12812.739160043837
t7242,1105.215011485374,6363.524973794692,0.0,7468.739985280066
t7243,1350.215011485373,4244.017845695556,5607.78385697828,11202.01671415921
t7244,1945.2150114853728,6672.8645777568145,5607.78385697828,14225.863446220466
t7245,2460.2150114853725,6818.864577756817,0.0,9279.07958924219
t7246,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7247,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7248,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7249,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7250,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7251,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7252,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7253,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7254,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7255,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7256,2576.7849885146265,6050.828883308875,5607.78385697828,14235.397728801781
t7257,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7258,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7259,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7260,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7261,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7262,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7263,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7264,2553.619137908977,6988.418572816573,5607.78385697828,15149.82156770383
t7265,1065.4987736006456,5922.689150407508,0.0,6988.187924008154
t7266,0.0,0.0,5607.78385697828,5607.78385697828
t7267,0.0,0.0,5607.78385697828,5607.78385697828
t7268,0.0,0.0,0.0,0.0
t7269,0.0,0.0,5607.78385697828,5607.78385697828
t7270,0.0,0.0,5607.78385697828,5607.78385697828
t7271,2328.215011485373,495.2409127684098,0.0,2823.455924253783
t7272,2576.7849885146265,1195.2073984794563,5607.78385697828,9379.776243972363
t7273,2576.7849885146265,3192.5150492648536,5607.78385697828,11377.08389475776
t7274,2576.7849885146265,2068.499648960221,0.0,4645.284637474848
t7275,2576.7849885146265,1947.3016153521821,4072.0660246344414,8596.15262850125
t7276,2576.7849885146265,3582.4747587451816,4894.294726243578,11053.554473503387
t7277,2576.7849885146265,1816.2976145393002,4914.071690469679,9307.154293523607
t7278,1381.9356283009486,0.0,0.0,1381.9356283009486
t7279,0.0,0.0,5607.78385697828,5607.78385697828
t7280,0.0,0.0,5607.78385697828,5607.78385697828
t7281,0.0,0.0,0.0,0.0
t7282,0.0,0.0,5607.78385697828,5607.78385697828
t7283,0.0,0.0,0.0,0.0
t7284,752.6755060725359,0.0,3789.720571135601,4542.396077208137
t7285,2576.7849885146265,643.966726463087,3382.3558885574485,6603.107603535162
t7286,2576.7849885146265,888.0259316680147,0.0,3464.810920182641
t7287,700.259799754519,0.0,997.1821544964703,1697.4419542509893
t7288,811.5211186229641,0.0,440.78770260746757,1252.3088212304317
t7289,0.0,0.0,787.6240463775588,787.6240463775588
t7290,0.0,0.0,1736.0340152496337,1736.0340152496337
t7291,0.0,0.0,0.0,0.0
t7292,0.0,0.0,2413.3982809758977,2413.3982809758977
t7293,0.0,0.0,0.0,0.0
t7294,0.0,0.0,0.0,0.0
t7295,0.0,0.0,0.0,0.0
t7296,0.0,0.0,0.0,0.0
t7297,0.0,0.0,0.0,0.0
t7298,0.0,0.0,0.0,0.0
t7299,0.0,0.0,0.0,0.0
t7300,0.0,0.0,0.0,0.0
t7301,0.0,0.0,0.0,0.0
t7302,0.0,0.0,0.0,0.0
t7303,0.0,0.0,0.0,0.0
t7304,0.0,0.0,0.0,0.0
t7305,0.0,0.0,0.0,0.0
t7306,0.0,0.0,0.0,0.0
t7307,0.0,0.0,0.0,0.0
t7308,0.0,0.0,0.0,0.0
t7309,0.0,0.0,0.0,0.0
t7310,0.0,0.0,0.0,0.0
t7311,0.0,0.0,0.0,0.0
t7312,0.0,0.0,0.0,0.0
t7313,0.0,0.0,0.0,0.0
t7314,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,0.0
t7316,0.0,0.0,0.0,0.0
t7317,0.0,0.0,0.0,0.0
t7318,0.0,0.0,0.0,0.0
t7319,0.0,0.0,0.0,0.0
t7320,0.0,0.0,0.0,0.0
t7321,0.0,0.0,0.0,0.0
t7322,0.0,0.0,0.0,0.0
t7323,0.0,0.0,0.0,0.0
t7324,0.0,0.0,0.0,0.0
t7325,0.0,0.0,0.0,0.0
t7326,0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,0.0
t7328,0.0,0.0,0.0,0.0
t7329,0.0,0.0,0.0,0.0
t7330,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,0.0
t7332,0.0,926.2397908716727,0.0,926.2397908716727
t7333,0.0,0.0,0.0,0.0
t7334,0.0,289.98546101249804,0.0,289.98546101249804
t7335,0.0,1325.2993172068395,0.0,1325.2993172068395
t7336,0.0,5311.874120261119,0.0,5311.874120261119
t7337,0.0,4207.031670930135,0.0,4207.031670930135
t7338,0.0,0.0,0.0,0.0
t7339,0.0,2961.9900188329184,0.0,2961.9900188329184
t7340,0.0,4036.2891398758716,0.0,4036.2891398758716
t7341,0.0,4172.019359990711,0.0,4172.019359990711
t7342,0.0,5790.956160650442,0.0,5790.956160650442
t7343,1509.2150114853737,3948.44774329839,2262.661150338649,7720.323905122412
t7344,2243.215011485373,2667.7195178621105,3369.3040900288097,8280.238619376294
t7345,2576.7849885146265,1799.200740318047,0.0,4375.985728832674
t7346,2576.7849885146265,3356.6064568256097,3916.1599428066747,9849.55138814691
t7347,2576.7849885146265,6427.52086505709,4387.310246614182,13391.6161001859
t7348,2576.7849885146265,7220.916114474855,4542.792431637585,14340.493534627067
t7349,2576.7849885146265,6878.933935144251,4856.70645519173,14312.425378850608
t7350,2576.7849885146265,6400.0776769852355,0.0,8976.862665499862
t7351,2566.2150114853725,2642.719195599751,4941.992448476787,10150.92665556191
t7352,2544.605038266341,1338.5326234229117,4417.154858178357,8300.29251986761
t7353,2576.7849885146265,6485.469693436748,3747.3144727440194,12809.569154695393
t7354,2576.7849885146265,7220.916114474855,5162.08860301297,14959.789706002452
t7355,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7356,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7357,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7358,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7359,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7360,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7361,1803.2510623268604,6416.8032765126245,5607.78385697828,13827.838195817765
t7362,665.2150114853725,6062.413742244234,5607.78385697828,12335.412610707886
t7363,166.21501148537376,5868.038896585404,5607.78385697828,11642.037765049057
t7364,369.21501148537317,5384.757928215732,5594.664204595482,11348.637144296586
t7365,656.215011485374,5965.2961271704835,5607.78385697828,12229.294995634136
t7366,1078.2150114853728,5608.03005569747,5607.78385697828,12294.028924161123
t7367,1645.215011485373,4795.088598099972,0.0,6440.303609585345
t7368,2240.2150114853725,6248.712700778716,5607.78385697828,14096.711569242369
t7369,2576.7849885146265,7024.645568689705,5607.78385697828,15209.214414182612
t7370,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7371,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7372,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7373,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7374,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7375,2576.7849885146265,6352.904559598656,5607.78385697828,14537.473405091563
t7376,2576.7849885146265,6143.174506125913,5607.78385697828,14327.74335161882
t7377,2576.7849885146265,7172.265958412971,5607.78385697828,15356.834803905876
t7378,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t7379,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t7380,2576.7849885146265,6063.774805898981,5607.78385697828,14248.343651391888
t7381,2576.7849885146265,7008.024631796447,5607.78385697828,15192.593477289352
t7382,2576.7849885146265,6896.779605726583,4925.586083978101,14399.15067821931
t7383,2576.7849885146265,7125.025040293339,5607.78385697828,15309.593885786246
t7384,2576.7849885146265,3921.2302541548515,5565.693954010404,12063.709196679883
t7385,1128.0155628369446,2182.0483188703142,0.0,3310.0638817072586
t7386,0.0,0.0,4557.565800961374,4557.565800961374
t7387,0.0,0.0,5607.78385697828,5607.78385697828
t7388,21.21501148537419,571.486968946196,5227.107422006007,5819.809402437578
t7389,347.21501148537294,2107.6019887856223,4832.844862469268,7287.661862740264
t7390,1179.2150114853737,1646.9847016605606,4797.459421996368,7623.659135142303
t7391,1979.2150114853725,3675.749628154627,0.0,5654.964639639999
t7392,2576.7849885146265,5063.671568374819,2933.389103324953,10573.845660214398
t7393,2576.7849885146265,4096.883990954117,1265.8962798539485,7939.565259322691
t7394,2436.1007120712966,0.0,460.1516841533284,2896.252396224625
t7395,1820.393848753612,0.0,0.0,1820.393848753612
t7396,262.58279018540696,0.0,0.0,262.58279018540696
t7397,855.3445237836828,-0.0,-0.0,855.3445237836828
t7398,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,0.0
t7402,1683.539857926195,0.0,0.0,1683.539857926195
t7403,0.0,1225.78026995259,0.0,1225.78026995259
t7404,617.2537582590314,307.32276362307994,0.0,924.5765218821114
t7405,573.6555229484219,0.0,0.0,573.6555229484219
t7406,753.6037983611084,0.0,0.0,753.6037983611084
t7407,1247.6493890471772,832.0155375930999,0.0,2079.6649266402774
t7408,1283.7212244092937,2926.020901300504,0.0,4209.742125709798
t7409,0.0,2388.354356450676,0.0,2388.354356450676
t7410,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,0.0
t7426,2168.1834695818197,0.0,0.0,2168.1834695818197
t7427,2414.4610461040193,0.0,0.0,2414.4610461040193
t7428,1547.9228295197638,0.0,0.0,1547.9228295197638
t7429,2259.796377918074,0.0,0.0,2259.796377918074
t7430,2395.0403916138303,0.0,0.0,2395.0403916138303
t7431,458.0732011075153,0.0,0.0,458.0732011075153
t7432,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,0.0
t7444,0.0,343.7020672489256,0.0,343.7020672489256
t7445,0.0,1839.2609841198316,0.0,1839.2609841198316
t7446,0.0,1263.6603243037043,0.0,1263.6603243037043
t7447,0.0,0.0,0.0,0.0
t7448,0.0,92.01043611395592,0.0,92.01043611395592
t7449,0.0,5529.46156400719,0.0,5529.46156400719
t7450,0.0,5195.770758392308,0.0,5195.770758392308
t7451,0.0,6363.163393076708,0.0,6363.163393076708
t7452,502.2651457705938,6499.863521249539,0.0,7002.128667020133
t7453,0.0,6596.000849550814,0.0,6596.000849550814
t7454,0.0,6447.473501446317,0.0,6447.473501446317
t7455,0.0,6356.8557258425135,0.0,6356.8557258425135
t7456,0.0,6022.378702699696,1108.7901879674985,7131.168890667194
t7457,0.0,5533.266247072315,0.0,5533.266247072315
t7458,0.0,5351.225031998543,288.99265423577526,5640.2176862343185
