Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t4775,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,4795.075201617509,-0.0,10168.98705132154,1459.8585085486313,0.0,0.0,22321.211707893875
t4776,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,3186.6707242004823,-0.0,7685.055912375234,1532.725198283769,0.0,0.0,18301.74278126568
t4777,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,4337.552658568604,-0.0,8205.264986283923,0.0,0.0,0.0,18440.108591258722
t4778,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,4008.86632081047,-0.0,7134.864849249891,0.0,0.0,0.0,17041.022116466556
t4779,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,2543.527687919345,-0.0,8467.205861766375,0.0,0.0,0.0,16908.024496091915
t4780,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,6804.753447499466,-0.0,5760.312152636748,0.0,0.0,0.0,18462.35654654241
t4781,1952.180344124973,1332.367072330244,393.5983524413955,-0.0,7007.483478991003,-0.0,4586.591022146897,0.0,0.0,0.0,15272.220270034511
t4782,4171.325521634557,1332.367072330244,393.5983524413955,91.2920481210356,4463.223842227507,-0.0,5447.12823323942,0.0,0.0,0.0,15898.935069994159
t4783,4171.325521634557,1332.367072330244,393.5983524413955,631.6820749020045,2174.127519407574,236.4169535618624,3587.0082321398077,0.0,1547.1611259011293,0.0,14073.686852318573
t4784,4171.325521634557,1332.367072330244,393.5983524413955,1467.29880568729,974.9761599715526,623.0989199808406,2648.4027053808536,0.0,3759.8397598472006,0.0,15370.907297273934
t4785,4171.325521634557,1332.367072330244,393.5983524413955,2217.513297907736,709.622259461782,1031.151910450609,2388.169504061267,0.0,1103.9725390504186,2797.5398374973374,16145.260294835347
t4786,4171.325521634557,1332.367072330244,393.5983524413955,3078.161719306854,19.244397654171678,1369.0812282537229,2538.5829320418725,450.82045305858776,610.3073017618617,2697.126409516731,16660.615388
t4787,4171.325521634557,1332.367072330244,393.5983524413955,3807.0256518860897,328.3665717437845,1591.8073695330481,2282.350380230234,2576.7849885146265,181.45898639292392,460.0505887483384,17125.13548345524
t4788,4171.325521634557,1332.367072330244,393.5983524413955,3911.569771508566,159.34472234490443,1752.4239721647657,5468.330148473076,229.41240085687608,261.8642331600858,0.0,17680.236194914472
t4789,4171.325521634557,1332.367072330244,393.5983524413955,4250.233820989827,169.97728507063468,1884.991105729821,5527.546982324136,0.0,204.94219929672687,0.0,17934.98233981734
t4790,4171.325521634557,1332.367072330244,393.5983524413955,3825.431306749201,868.4086185426822,1727.0458811044525,6571.973137316922,0.0,378.2301819563405,0.0,19268.380072075794
t4791,4171.325521634557,1332.367072330244,393.5983524413955,3641.3747581180814,941.3407880003701,1718.0299803330254,9081.166182742041,594.2571465974935,0.0,0.0,21873.45980219721
t4792,4171.325521634557,1332.367072330244,393.5983524413955,3271.0529822722674,2147.661106590525,1564.09182271718,7606.8476240385025,0.0,51.353637675233266,0.0,20538.298119699906
t4793,4171.325521634557,1332.367072330244,393.5983524413955,2414.085691845772,1498.9837934674208,1231.17133867597,8791.942444217015,0.0,2031.7802978829552,0.0,21865.254512495332
t4794,4171.325521634557,1332.367072330244,393.5983524413955,1284.7147094452187,1547.4745235653984,733.6271849935194,7822.596709231848,0.0,3577.7428480557624,0.0,20863.446921697938
t4795,4171.325521634557,1332.367072330244,393.5983524413955,522.7205981123813,238.3290949449675,309.8798487364524,7846.554260559766,2576.7849885146265,2991.7802237642854,0.0,20383.339961038673
t4796,4171.325521634557,1332.367072330244,393.5983524413955,1.4724523890489614,4386.80862466487,-0.0,4987.115574317156,1689.1362875130826,0.0,303.5937672414475,17265.417652531803
t4797,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,5414.874449080472,-0.0,8187.317549413068,0.0,588.5598014001924,0.0,20088.042746299925
t4798,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,10.976800252865146,-0.0,91.84253917912125,2576.7849885146265,2842.6157304209464,5132.866802379483,16552.37780715324
t4799,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,1003.2444279652156,-0.0,9076.868837190086,2436.982172365443,682.3884997045404,0.0,19096.77488363148
t4800,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,1394.4859376032846,-0.0,9955.729863977533,0.0,1379.141840708854,0.0,18626.648588695865
t4801,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,3149.5733407802218,-0.0,9156.250357435629,0.0,0.0,0.0,18203.114644622045
t4802,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,7841.38512693485,-0.0,9197.70324098888,0.0,0.0,0.0,22936.379314329926
t4803,1952.180344124973,1332.367072330244,393.5983524413955,-0.0,10204.277743709412,-0.0,9525.050784024486,0.0,0.0,0.0,23407.474296630506
t4804,1952.180344124973,1332.367072330244,393.5983524413955,-0.0,7647.8399912853065,-0.0,8453.161680124933,0.0,0.0,0.0,19779.14744030685
t4805,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,9967.96352403729,-0.0,6369.065621754526,0.0,0.0,0.0,22234.32009219801
t4806,1952.180344124973,1332.367072330244,393.5983524413955,30.921500170028185,7522.567737510425,-0.0,4633.63919688856,0.0,0.0,0.0,15865.274203465626
t4807,4171.325521634557,1332.367072330244,393.5983524413955,293.01802542074336,2187.4800023281123,12.355123279362868,1555.0860131860904,0.0,0.0,3072.7930706053276,13018.023181225832
t4808,4171.325521634557,1332.367072330244,393.5983524413955,993.1691364135245,258.0844165088407,179.98409317774556,56.9930736766686,912.8130359519182,1096.5644179831697,4956.716267881935,14351.615388
t4809,4171.325521634557,1332.367072330244,393.5983524413955,1811.1164385302225,1511.704056329345,574.0123491141828,61.146944713159094,345.35751516693256,0.0,5037.562396845446,15238.190647105483
t4810,4171.325521634557,1332.367072330244,393.5983524413955,2366.2309892016815,1992.6686870200695,947.6713477522112,84.19237283280032,0.0,0.0,4405.75928065048,15693.81362386344
t4811,4171.325521634557,1332.367072330244,393.5983524413955,2783.6712414970616,1955.0875784497991,1235.5123279362865,423.2002638210703,2576.7849885146265,0.0,1068.6661174481208,15940.213464073162
t4812,4171.325521634557,1332.367072330244,393.5983524413955,3095.831147975441,1017.8212383606409,1390.452252304513,842.6792419409353,0.0,0.0,3799.667210711311,16043.742037699038
t4813,4171.325521634557,1332.367072330244,393.5983524413955,3262.218267937974,717.9892023598709,1292.279110571197,1597.350996124693,0.0,0.0,3198.0440986406074,15965.17262204054
t4814,4171.325521634557,1332.367072330244,393.5983524413955,3110.555671865931,397.07190652661046,1258.5529632410444,1233.3680465522143,0.0,201.0080579021014,3854.2081979223194,15952.055790416416
t4815,4171.325521634557,1332.367072330244,393.5983524413955,2953.7394924322166,483.8189083358478,1275.249075780724,584.0859913742815,0.0,65.56494355318421,4537.255531127958,15797.004889010408
t4816,4171.325521634557,1332.367072330244,393.5983524413955,2658.5127884279,465.16340436916096,1129.9928966855118,594.3003427564279,2576.7849885146265,1690.2824419562746,497.10130480217674,15509.429113918273
t4817,4171.325521634557,1332.367072330244,393.5983524413955,1974.558653714657,1199.9694155730506,886.5635758569841,733.6979139993113,0.0,4386.942184282205,346.7037335592932,15425.726423391698
t4818,4171.325521634557,1332.367072330244,393.5983524413955,1120.5362680662597,539.962057384216,485.1890304030877,1014.9307579076143,1441.4459042991837,696.4818398824524,4088.7785836509893,15284.615387999998
t4819,4171.325521634557,1332.367072330244,393.5983524413955,362.95951390056894,0.1117434138016624,200.68727272694818,329.06313111570796,1939.0226584648726,1446.8339115290064,4739.646210442896,14915.615387999997
t4820,4171.325521634557,1332.367072330244,393.5983524413955,25.767916808356823,136.7192313944725,-0.0,2593.270906656803,0.0,3536.649953278183,2445.438434901801,14635.137389445816
t4821,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,86.44430688633639,-0.0,3029.5098800854,2173.9821723654413,1525.1886207834198,2021.1994614732052,14733.615387999998
t4822,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,44.88048909404811,-0.0,2891.9517509915213,2576.7849885146265,2934.000697321334,0.0,14344.908872327727
t4823,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,86.07503765515989,-0.0,3350.1487853687213,1137.982172365442,1229.5578900145965,1559.5605561898833,13260.615388
t4824,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,25.100253761134628,-0.0,3865.8970015761015,262.98217236544195,1040.5326739086215,924.812339982502,12016.615387999998
t4825,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,81.13385593510168,-0.0,3205.590796482005,0.0,1840.44466902683,0.0,11024.460267850132
t4826,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,91.21017822685248,-0.0,2387.59965145231,0.0,650.4227494429034,1361.8428139670314,10388.366339495293
t4827,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,1555.1419202609634,-0.0,2006.6205785422126,0.0,0.0,529.318771895277,9988.37221710465
t4828,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,2995.2517797232063,-0.0,1827.4415278953013,0.0,0.0,0.0,10719.984254024705
t4829,4104.6187184135315,1332.367072330244,393.5983524413955,-0.0,4597.189792563657,-0.0,1917.6216261317807,0.0,0.0,0.0,12345.395561880609
t4830,4171.325521634557,1332.367072330244,393.5983524413955,705.3046943544525,2318.887234874457,78.80565118728747,2008.5394253463967,0.0,0.0,0.0,11008.82795216879
t4831,4171.325521634557,1332.367072330244,393.5983524413955,625.7922653458087,404.2959265845107,373.3250763872347,1249.7613468397496,1723.96643840771,0.0,0.0,10274.43199997121
t4832,4171.325521634557,1332.367072330244,393.5983524413955,1626.323663704578,8.192664449808662,821.7826592030274,198.3549904268075,0.0,105.65760401691982,2673.9009313226184,11331.503459529957
t4833,4171.325521634557,1332.367072330244,393.5983524413955,2897.786301648356,21.17646781417773,1378.09712902515,1.4237086534514054,0.0,0.0,2355.0558490131443,12550.830402560478
t4834,4171.325521634557,1332.367072330244,393.5983524413955,3879.175818949489,55.26897059256012,1788.1536529996795,1.3382358189238923,942.5036877974003,0.0,895.0634117396806,13458.79472430393
t4835,4171.325521634557,1332.367072330244,393.5983524413955,4615.40201347397,157.95957575376931,2043.6041748567768,20.33518959212875,0.0,0.0,1327.8103990056904,14062.402299088531
t4836,4171.325521634557,1332.367072330244,393.5983524413955,4878.234764919209,358.6703978611589,2214.238445012302,162.80056683061758,0.0,0.0,893.5435572586725,14404.778678288154
t4837,4171.325521634557,1332.367072330244,393.5983524413955,4804.612145466761,139.37365343789298,2206.224310993255,648.0717441648932,0.0,530.7984725707296,355.3299033937113,14581.70117643344
t4838,4171.325521634557,1332.367072330244,393.5983524413955,4656.63068036734,229.60595885897956,2189.8621207043698,645.1076661100211,0.0,0.0,1057.854715961784,14676.35208840869
t4839,4171.325521634557,1332.367072330244,393.5983524413955,4317.96663088608,571.2036289231387,2009.8780275266242,857.5163323505432,0.0,0.0,1110.263564602243,14764.119130694824
t4840,4171.325521634557,1332.367072330244,393.5983524413955,3586.1577935287455,813.0724397412142,1707.3444683076307,1132.4002171953848,0.0,0.0,1766.730170166714,14902.996035345886
t4841,4171.325521634557,1332.367072330244,393.5983524413955,2576.791680835682,1473.0870951582583,1302.2967780950048,2376.2758725387876,0.0,0.0,1489.347971144159,15115.090344178088
t4842,4171.325521634557,1332.367072330244,393.5983524413955,1286.9233880287923,2528.3444704887306,762.3444985617682,3198.032954956059,0.0,0.0,1557.3788313659804,15230.315089807527
t4843,4171.325521634557,1332.367072330244,393.5983524413955,530.8190862521506,3831.383092061151,346.945218574541,3705.451330803998,0.0,0.0,733.946399432035,15045.836073530074
t4844,4171.325521634557,1332.367072330244,393.5983524413955,27.976595391930267,7148.527666981479,1.335689003174364,3696.960620481628,0.0,0.0,0.0,16772.09151826441
t4845,2994.5699770292526,1332.367072330244,393.5983524413955,-0.0,9612.859112070793,-0.0,7395.214281488076,0.0,0.0,0.0,21728.60879535976
t4846,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,8101.621518155632,-0.0,7778.596909669835,0.0,0.0,0.0,21777.50937423166
t4847,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,3897.0498020498308,-0.0,8870.006815566869,0.0,0.0,0.0,18664.347564022893
t4848,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,2975.194058073935,-0.0,8093.752431105557,0.0,0.0,0.0,16966.23743558569
t4849,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,1628.1433470482082,-0.0,7262.205188326659,0.0,0.0,0.0,14787.639481781063
t4850,3356.0929462850245,1332.367072330244,393.5983524413955,-0.0,3353.417312585359,-0.0,7928.818014291224,0.0,0.0,0.0,16364.293697933246
t4851,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,-0.0,-0.0,67.03960197371617,0.0,675.6329276697561,3416.8376163011785,10056.801092350846
t4852,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,-0.0,-0.0,44.42163916303497,2576.7849885146265,627.6329276697561,614.1499283136402,9760.280430067254
t4853,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,114.49206591118053,-0.0,41.869350287140115,0.0,494.1408617585756,3166.2838296382834,9714.077054001376
t4854,4171.325521634557,1332.367072330244,393.5983524413955,1099.1857084250496,171.99384091724986,487.5264861586428,44.483534592386654,0.0,1405.6480293875952,478.9181129662179,9585.046658853338
t4855,4171.325521634557,1332.367072330244,393.5983524413955,594.1345389812559,94.93869329528471,390.3551111777079,172.2692527492324,0.0,162.33912319676352,2590.715467958312,9902.043133764753
t4856,4171.325521634557,1332.367072330244,393.5983524413955,1620.4338541483821,2179.32823184003,839.1466162442943,1373.4308798822653,0.0,0.0,0.0,11909.63052852117
t4857,4171.325521634557,1332.367072330244,393.5983524413955,2869.8097062564257,106.54929098740776,1362.402783237851,825.1580188170524,0.0,0.0,911.8608218775703,11973.071567582503
t4858,4171.325521634557,1332.367072330244,393.5983524413955,3786.411318439404,-0.0,1755.4292724219076,1199.1398614786951,0.0,0.0,426.3999818538027,13064.671380600006
t4859,4171.325521634557,1332.367072330244,393.5983524413955,4491.716012793857,39.829038147705404,2041.9345636028088,1472.9337748921964,0.0,0.0,18.472428249031392,13962.176764091795
t4860,4171.325521634557,1332.367072330244,393.5983524413955,4708.166513984053,540.5254034020281,2146.4522281012028,2335.569362403328,0.0,0.0,0.0,15628.00445429681
t4861,4171.325521634557,1332.367072330244,393.5983524413955,4688.288406731894,746.6349065835552,2126.082970802794,3911.9456334007527,0.0,0.0,0.0,17370.242863925192
t4862,4171.325521634557,1332.367072330244,393.5983524413955,4629.390311169935,1740.118797965073,2102.040568745655,4867.468346597638,0.0,0.0,0.0,19236.308970884496
t4863,2136.287046984568,1332.367072330244,393.5983524413955,4294.407392661296,3631.750873992575,1986.5034699710727,4680.506147982398,0.0,0.0,0.0,18455.42035636355
t4864,4171.325521634557,1332.367072330244,393.5983524413955,3519.1612098270175,5951.775120215278,1686.641288758428,4702.125136767881,0.0,0.0,0.0,21756.9937019748
t4865,1973.291811578707,1332.367072330244,393.5983524413955,2539.9803711094582,6618.534773198392,1294.616566326752,5088.452538608961,0.0,0.0,0.0,19240.84148559391
t4866,4171.325521634557,1332.367072330244,393.5983524413955,1257.474340247813,7473.205010754165,749.3215307808181,5426.606004660923,0.0,0.0,0.0,20803.897832849914
t4867,4171.325521634557,1332.367072330244,393.5983524413955,491.0628717478286,7594.252552684208,335.92578429835254,5911.892617926415,0.0,0.0,0.0,20230.424773063
t4868,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,5923.342214959696,-0.0,5769.3540685586195,0.0,0.0,0.0,17589.98722992451
t4869,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,7992.8834714777295,-0.0,9090.716346610445,0.0,0.0,0.0,22980.89076449437
t4870,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,9256.935759454758,-0.0,8927.312337269768,0.0,0.0,0.0,24081.539043130724
t4871,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,4337.424817027115,-0.0,10358.942240337836,0.0,0.0,0.0,20593.658003771146
t4872,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,6572.441632194592,-0.0,9956.588132094093,0.0,0.0,0.0,22426.320710694883
t4873,2235.473874774418,1332.367072330244,393.5983524413955,-0.0,6040.720813738877,-0.0,9729.348557401674,0.0,0.0,0.0,19731.508670686606
t4874,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,6489.074706492229,-0.0,9723.590879205494,0.0,0.0,0.0,22109.95653210392
