Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1412,-0.0,420.08014133991793,-0.0,-0.0,3461.8144377708277,-0.0,6984.586103000251,2895.8437335655512,3306.673700840541,0.0,17068.99811651709
t1413,-0.0,420.08014133991793,-0.0,-0.0,6236.817956793087,-0.0,5461.898319027636,1860.7971838106887,994.9871054200236,0.0,14974.580706391353
t1414,-0.0,420.08014133991793,-0.0,-0.0,4259.5198710854065,-0.0,7263.971997586451,2895.8437335655512,943.0486026461017,0.0,15782.464346223429
t1415,-0.0,420.08014133991793,-0.0,-0.0,2019.9342116126934,-0.0,5669.342244356514,2895.8437335655512,1911.538435456735,0.0,12916.738766331411
t1416,-0.0,410.83837823043973,-0.0,-0.0,3274.4693319232765,-0.0,6438.79921848886,2432.4047336078283,0.0,0.0,12556.511662250405
t1417,-0.0,141.98708777289227,-0.0,-0.0,6701.64897094191,-0.0,7904.21824385314,0.0,0.0,0.0,14747.854302567941
t1418,-0.0,141.98708777289227,-0.0,-0.0,7418.908642177472,-0.0,7611.249355977423,0.0,0.0,0.0,15172.145085927787
t1419,-0.0,141.98708777289227,0.0,-0.0,4749.920739824245,-0.0,4951.66517581815,0.0,0.0,0.0,9843.573003415286
t1420,-0.0,141.98708777289227,-0.0,-0.0,9642.655837201268,-0.0,4943.5822745395835,0.0,0.0,0.0,14728.225199513743
t1421,-0.0,141.98708777289227,-0.0,-0.0,9413.814975784893,-0.0,8239.310249073582,0.0,0.0,0.0,17795.11231263137
t1422,-0.0,410.83837823043996,-0.0,-0.0,5054.015080267818,-0.0,5059.773980418971,232.264221595447,0.0,0.0,10756.891660512676
t1423,-0.0,410.83837823043973,-0.0,-0.0,3623.580338426101,-0.0,10830.86092446313,2895.8437335655512,375.27806940683627,0.0,18136.40144409206
t1424,-0.0,141.98708777289227,-0.0,1986.911902952591,4681.238180968674,1999.4481470644246,10544.264395003778,0.0,0.0,0.0,19353.84971376236
t1425,-0.0,141.98708777289227,-0.0,4314.609301987353,904.9473562739988,4080.5601841934044,10971.301334178215,0.0,0.0,0.0,20413.40526440586
t1426,-0.0,141.98708777289227,-0.0,6144.976630767921,1165.4524364881265,6053.665140914424,11000.601851313018,0.0,0.0,0.0,24506.683147256386
t1427,0.0,141.98708777289227,-0.0,7343.144717699939,2647.7597843556496,7410.339443599771,9202.954381137733,0.0,0.0,0.0,26746.185414565985
t1428,-0.0,141.98708777289227,-0.0,7322.673504154366,4269.063050960383,8280.9818844493,9669.078027550637,0.0,0.0,0.0,29683.783554887577
t1429,-0.0,141.98708777289227,-0.0,7679.113457653741,4502.591229311469,8329.716786584599,9033.50593735541,0.0,0.0,0.0,29686.91449867811
t1430,-0.0,141.98708777289227,-0.0,7635.762652498411,3073.691005288341,8325.765308033087,8875.67679420172,0.0,0.0,0.0,28052.88284779445
t1431,0.0,141.98708777289227,-0.0,6930.107879692218,1065.4318772713125,7877.931072195206,8111.973812845473,0.0,0.0,0.0,24127.431729777105
t1432,-0.0,141.98708777289227,-0.0,5293.614985078539,900.0709780003857,6274.947939799024,7173.228863937078,0.0,0.0,0.0,19783.84985458792
t1433,-0.0,836.180732129048,-0.0,3163.404587306943,1598.6507663253872,3673.5578933877996,5249.183801587152,0.0,0.0,-0.0,14520.977780736328
t1434,796.4058651036659,1138.6255246114902,0.0,457.5918321951421,1900.9384360320887,491.3004999044996,3190.2946003232782,1182.873589972525,4019.9651553216386,1276.9896401019046,14454.985143566233
t1435,1244.384164224478,1138.6255246114902,-0.0,-0.0,2129.669654637992,-0.0,4579.627790994949,1269.8262333862085,4330.030562831392,0.0,14692.163930686507
t1436,1244.384164224478,1138.6255246114902,-0.0,-0.0,2441.664873249608,-0.0,6201.95442441262,714.4189805593014,4098.879814366425,0.0,15839.927781423925
t1437,1244.384164224478,1138.6255246114902,-0.0,-0.0,1759.559636690491,-0.0,6193.237238525249,293.0943854481811,4660.728901582402,0.0,15289.629851082293
t1438,1244.384164224478,1138.6255246114902,-0.0,-0.0,4903.518447070052,-0.0,4800.599340025555,51.207537122184426,1303.542801191051,0.0,13441.877814244812
t1439,582.3717888570557,914.5014472515804,0.0,-0.0,6158.33523887607,-0.0,5192.08371675741,0.0,0.0,0.0,12847.292191742115
t1440,582.3717888570557,409.9051888601364,-0.0,-0.0,6480.515413429272,-0.0,4292.270467979027,0.0,0.0,0.0,11765.062859125492
t1441,582.3717888570557,1138.6255246114902,-0.0,-0.0,5303.801223560426,-0.0,4686.9858946317645,0.0,0.0,0.0,11711.784431660735
t1442,970.9479741983946,1138.6255246114902,-0.0,-0.0,4721.883569251336,-0.0,2603.070058272161,0.0,30.27174807056986,0.0,9464.798874403954
t1443,582.3717888570557,409.9051888601364,-0.0,-0.0,6324.505116420036,-0.0,2864.2244735421327,0.0,0.0,0.0,10181.006567679362
t1444,582.3717888570557,1138.6255246114902,0.0,-0.0,4807.955112782354,-0.0,2703.522974114824,0.0,0.0,0.0,9232.475400365724
t1445,781.7426901120168,441.48635540245414,-0.0,-0.0,6093.734604249977,-0.0,2043.21361738178,0.0,0.0,0.0,9360.177267146228
t1446,1512.2050716926249,594.7057817655632,-0.0,-0.0,6117.362456332664,-0.0,2013.7432177199678,0.0,0.0,0.0,10238.01652751082
t1447,1618.1958232364907,384.8554273186837,-0.0,-0.0,7936.209637055873,-0.0,1945.0592762993012,1387.6867090754588,0.0,0.0,13272.006872985809
t1448,1618.1958232364907,993.7277584904068,-0.0,273.35091028499284,6083.884041522926,222.59995840177058,1893.7085271650758,2073.9169160110623,0.0,0.0,13159.383935112724
t1449,1618.1958232364907,384.8554273186837,-0.0,1376.388063681704,4518.004504518141,2639.5876724091613,1397.3297103110501,1882.9905937452356,0.0,0.0,13817.351795220467
t1450,1618.1958232364907,384.8554273186837,0.0,2709.4253222080783,5266.364368462695,3058.4443988692974,1117.918520852775,0.0,0.0,1096.2545536776734,15251.458414625693
t1451,1618.1958232364907,384.8554273186837,-0.0,3265.7606550348037,5662.5161608571125,3249.4325288589826,1114.3460376801086,411.9464584846388,0.0,306.6148873278876,16013.667978798707
t1452,1618.1958232364907,384.8554273186837,-0.0,3854.609091728026,8544.501790475832,3705.1697217998853,1049.4982000634618,0.0,0.0,281.02991091750926,19437.859965539887
t1453,757.3156452746776,384.8554273186837,-0.0,3663.143035625322,8222.29024941133,2850.3331951564,3849.2352505779095,0.0,0.0,0.0,19727.172803364323
t1454,757.3156452746776,384.8554273186837,-0.0,2415.6031983775133,6517.064185278662,1891.441066656465,4227.238614580719,0.0,0.0,0.0,16193.51813748672
t1455,757.3156452746776,384.8554273186837,-0.0,1894.18934748147,5469.775208786589,1663.5724701860133,4953.909265076666,0.0,0.0,0.0,15123.6173641241
t1456,757.3156452746776,384.8554273186837,-0.0,1361.9377952965942,8476.419629872069,1167.0033322128327,5595.309951382574,0.0,0.0,0.0,17742.84178135743
t1457,1488.7578099166167,384.8554273186837,-0.0,438.3248076816625,8268.922531566512,222.59995840177058,4790.8418329394335,0.0,0.0,0.0,15594.30236782468
t1458,1618.1958232364907,384.8554273186837,-0.0,2.4083780641849586,8435.82863185909,-0.0,3535.024331974208,1646.7187551308548,0.0,0.0,15623.031347583512
t1459,1618.1958232364907,409.9051888601364,-0.0,-0.0,8766.190023474968,-0.0,3641.915084676134,0.0,0.0,1753.8424553687191,16190.048575616449
t1460,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1894.5195219384266,-0.0,3703.7037362960687,2895.8437335655512,1520.5105623596503,1714.7489883592743,14486.147890366952
t1461,1618.1958232364907,1138.6255246114902,-0.0,-0.0,3924.020945033826,-0.0,3634.4114145061344,1830.8009029131363,0.0,1724.429913219783,13870.48452352086
t1462,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1997.921986824262,-0.0,3334.598030236252,2895.8437335655512,85.82251082792186,1943.4142847040048,13014.421894005973
t1463,1618.1958232364907,1138.6255246114902,-0.0,-0.0,2402.808809496748,-0.0,3274.650486857538,1609.2897311138117,0.0,1901.3151994408213,11944.8855747569
t1464,1618.1958232364907,1138.6255246114902,-0.0,-0.0,4059.2177868612316,-0.0,1446.5721732691673,0.0,0.0,2568.262863889708,10830.874171868087
t1465,1618.1958232364907,1138.6255246114902,-0.0,-0.0,2388.308981746946,-0.0,1680.960296240378,0.0,835.6401069424628,2302.180245274449,9963.910978052216
t1466,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1695.8315532344889,-0.0,1569.0679883472517,0.0,71.47343011232738,3368.4521102334074,9461.646429775457
t1467,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1751.0141492793466,-0.0,1353.2077685501035,2895.8437335655512,347.30959458256166,0.0,9104.196593825545
t1468,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1617.7985376954655,-0.0,2254.5634071153195,0.0,0.0,2394.4340928344723,9023.617385493239
t1469,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1164.7042763239308,-0.0,3704.0444499406494,0.0,232.29319250016175,1195.0818675668206,9052.945134179545
t1470,1618.1958232364907,1138.6255246114902,-0.0,-0.0,750.1693902545712,-0.0,5157.772600903111,0.0,968.1728753461172,0.0,9632.936214351781
t1471,1618.1958232364907,1138.6255246114902,-0.0,-0.0,556.8313770334045,-0.0,6565.18717169037,1438.1366022904574,308.4754021151839,0.0,11625.451900977396
t1472,1618.1958232364907,1138.6255246114902,-0.0,592.4610037894998,133.23131163701984,1347.4541860651557,5949.859117071603,993.5682207227696,0.0,0.0,11773.395187134029
t1473,757.3156452746776,1138.6255246114902,-0.0,2590.210608030923,51.89704077327319,3979.138901371295,8151.827709972916,0.0,0.0,0.0,16669.015430034575
t1474,757.3156452746776,1138.6255246114902,-0.0,4296.546466505966,182.34592673034354,5420.111413155538,8633.68779977807,0.0,0.0,0.0,20428.632776056085
t1475,757.3156452746776,1138.6255246114902,-0.0,4968.483946413569,113.08843461642833,4939.348189388401,8602.805612248101,0.0,0.0,0.0,20519.667352552668
t1476,757.3156452746776,1138.6255246114902,-0.0,4681.886956775559,17.471717908393117,5233.074761717364,7940.119610162047,0.0,0.0,0.0,19768.49421644953
t1477,757.3156452746776,1138.6255246114902,-0.0,4067.7505504083947,95.48410613081012,5372.693670537409,6445.099881922156,0.0,0.0,0.0,17876.969378884936
t1478,757.3156452746776,1138.6255246114902,-0.0,3808.8499085085123,195.6474887982177,4830.0239494632715,6856.785139956087,0.0,0.0,0.0,17587.247656612257
t1479,757.3156452746776,1138.6255246114902,-0.0,3687.226816267172,549.708032238818,3778.9306547614187,5281.665933902734,0.0,0.0,0.0,15193.472607056308
t1480,757.3156452746776,1138.6255246114902,-0.0,2616.7027667369575,388.92027177007384,2372.2042904236027,6748.067847664435,0.0,0.0,0.0,14021.836346481237
t1481,1618.1958232364907,1138.6255246114902,-0.0,640.628565073199,284.80421595259554,1044.5074971160004,6577.012802724152,2570.70867131802,42.28356037338585,0.0,13916.766660405334
t1482,1618.1958232364907,1138.6255246114902,-0.0,-0.0,13.04490763286134,17.12307372321312,6835.060782316885,2895.8437335655512,1919.936517049073,0.0,14437.830362135564
t1483,1618.1958232364907,1138.6255246114902,-0.0,-0.0,145.224461287821,-0.0,6794.156435179865,2895.8437335655512,2190.4937932492408,0.0,14782.53977113046
t1484,1618.1958232364907,1138.6255246114902,-0.0,-0.0,61.346199502634924,-0.0,3020.2038154580923,0.0,5310.122588278445,2296.2022805553534,13444.696231642505
t1485,1618.1958232364907,1138.6255246114902,-0.0,-0.0,273.5253291330009,-0.0,3283.3571366092515,2895.8437335655512,1759.2106884432715,1990.613727691722,12959.371963290778
t1486,1618.1958232364907,1138.6255246114902,-0.0,-0.0,17.92798250545939,-0.0,4124.814694607869,2895.8437335655512,1401.7080435711125,1084.492959464576,12281.60876156255
t1487,1618.1958232364907,1138.6255246114902,-0.0,-0.0,175.93513142307611,-0.0,4485.298325128617,2371.71915836402,956.1583992094561,638.1285028590628,11384.060864832214
t1488,1618.1958232364907,1138.6255246114902,-0.0,-0.0,178.0704394348863,-0.0,3761.0085697414265,0.0,2457.3769357911833,1267.4441682231013,10420.721461038578
t1489,1618.1958232364907,1138.6255246114902,-0.0,-0.0,203.01091450524532,-0.0,3780.413130996691,0.0,1731.6028695136022,1175.2934954607417,9647.141758324262
t1490,1618.1958232364907,1138.6255246114902,-0.0,-0.0,23.02391515984213,-0.0,2829.3832787287956,0.0,1465.7863527432778,2078.8363027170612,9153.851197196958
t1491,1618.1958232364907,1138.6255246114902,-0.0,-0.0,34.97703079497195,-0.0,1996.7788444915245,0.0,1199.8137178934862,2884.160945139172,8872.551886167137
t1492,1618.1958232364907,1138.6255246114902,-0.0,-0.0,11.292851132193825,-0.0,2922.3062112173043,2406.1262396681827,586.2166206556176,0.0,8682.763270521278
t1493,1618.1958232364907,1138.6255246114902,-0.0,-0.0,27.965702855982745,-0.0,3256.726510634578,0.0,2675.5366569686635,0.0,8717.050218307204
t1494,1618.1958232364907,1138.6255246114902,-0.0,-0.0,10.431487089838132,-0.0,2200.3344464072966,0.0,1286.5947839122155,2687.6778818421453,8941.859947099476
t1495,1618.1958232364907,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,2051.536268436751,0.0,4225.136091312137,353.6084103195576,9387.102117916425
t1496,1618.1958232364907,1138.6255246114902,-0.0,416.6494051039978,1.683701918385645,708.6318202375892,1660.003542247322,995.217558162744,147.9173658547818,3333.0865026234787,10020.01124399628
t1497,1618.1958232364907,1138.6255246114902,-0.0,1325.8121243338198,69.96338979555348,2451.2338614538166,2449.2142772135144,0.0,0.0,1966.0034149785633,11019.048415623249
t1498,1350.5097753063756,1138.6255246114902,-0.0,2274.7130816226936,0.04602512011443071,4704.893795332098,2404.0357212605322,0.0,0.0,0.0,11872.823923253305
t1499,757.3156452746776,1138.6255246114902,-0.0,3863.038414952673,41.67072941354128,5280.492504335492,2525.477746265417,0.0,0.0,0.0,13606.620564853292
t1500,757.3156452746776,1138.6255246114902,-0.0,4507.27954712215,200.61386801839026,6107.668681118404,2560.675431771833,0.0,0.0,0.0,15272.178697916945
t1501,757.3156452746776,1138.6255246114902,-0.0,4451.886851645895,523.4197602386262,6323.682841934324,1893.9642592721802,0.0,0.0,0.0,15088.894882977194
t1502,757.3156452746776,1138.6255246114902,-0.0,4695.133036128577,693.4634859155121,6990.165557622464,2553.220939286566,0.0,0.0,0.0,16827.924188839286
t1503,757.3156452746776,1138.6255246114902,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.026762341238,0.0,0.0,0.0,16269.024617732244
t1504,757.3156452746776,1138.6255246114902,-0.0,4368.797808431515,714.6240668086097,4760.214495053248,3136.557077025218,0.0,0.0,0.0,14876.134617204758
t1505,1481.8853883586776,1138.6255246114902,-0.0,2387.9068506393864,1443.072164785838,3259.9698049963445,3030.677942698872,0.0,0.0,0.0,12742.13767609061
t1506,1618.1958232364907,1138.6255246114902,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,0.0,4360.769367163948,2142.0599457745425,13058.075310681887
t1507,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1167.845742734077,-0.0,3593.583970297421,2895.8437335655512,1402.5065900369502,1735.9568402936948,13552.558224775676
t1508,1618.1958232364907,1138.6255246114902,-0.0,-0.0,1593.8638178837045,-0.0,7145.745652778783,2895.8437335655512,1262.1310731971978,0.0,15654.405625273217
t1509,727.1612228642198,1138.6255246114902,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437235,0.0,0.0,0.0,18117.193669801152
t1510,727.1612228642198,1138.6255246114902,-0.0,-0.0,10627.025887683594,-0.0,6636.685999250932,0.0,0.0,0.0,19129.498634410233
t1511,727.1612228642198,1138.6255246114902,-0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,0.0,16420.88966983781
t1512,727.1612228642198,1138.6255246114902,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,0.0,14444.889323766982
t1513,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2204.4537446299787,-0.0,4954.377837986052,0.0,0.0,0.0,13373.026245083574
t1514,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,895.6303601888195,-0.0,3125.904500775483,0.0,310.94284908702383,0.0,10546.67237251887
t1515,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,953.8834252565913,-0.0,3808.5279807721686,0.0,0.0,0.0,10976.606068496303
t1516,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1104.7852922795594,-0.0,2807.8462633573836,0.0,266.2319004840224,0.0,10393.05811858851
t1517,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1579.4881347766245,-0.0,2041.3018925921626,0.0,937.3137767944869,0.0,10772.298466630817
t1518,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1768.3432341086896,-0.0,2206.0850040773093,0.0,1683.5752875413336,0.0,11872.198188194874
t1519,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1669.7273817147548,-0.0,1213.0203424882939,80.41067042330403,4622.001269575058,0.0,13799.354326668956
t1520,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1131.0591744307617,-0.0,918.5095807705319,997.3006895167109,5355.121649235157,148.62857832562355,14764.81433474633
t1521,4732.443096374386,1138.6255246114902,343.1260414816667,3338.0119969603525,1883.1199283622107,3793.4194094502914,981.971319138434,0.0,0.0,0.0,16210.717316378832
t1522,4732.443096374386,1138.6255246114902,343.1260414816667,5663.30101793093,5148.520811047251,6107.668681118404,2015.6015286465986,0.0,0.0,0.0,25149.286701210727
t1523,4142.063244771941,409.9051888601364,162.64174366231,7158.90379578979,6447.557248043787,7291.795087054449,4327.905973370003,0.0,0.0,0.0,29940.772281552418
t1524,2810.1344006428135,384.8554273186837,162.64174366231,7314.24418092972,5758.650175096019,7988.572471637507,5414.069694704939,0.0,0.0,0.0,29833.16809399199
t1525,2214.7833691032124,384.8554273186837,162.64174366231,7294.977156416239,5506.7856767446265,7626.35360441569,6494.62832764491,0.0,0.0,0.0,29685.02530530567
t1526,2214.7833691032124,384.8554273186837,162.64174366231,6900.003153889906,5856.150814317342,7223.302792161597,6828.963293445331,0.0,0.0,0.0,29570.700593898382
t1527,3305.60462703596,409.9051888601364,162.64174366231,5653.66750567419,7533.137271602167,6114.254478704255,6261.552754635256,0.0,0.0,0.0,29440.763570174273
t1528,4732.443096374386,1138.6255246114902,343.1260414816667,3547.5408885444435,5937.880501492653,4145.101000534745,4037.1763673364067,0.0,0.0,0.0,23881.89342037579
t1529,4732.443096374386,1138.6255246114902,343.1260414816667,18.06283548138719,2878.008499324528,637.5052063103963,3108.6532486677715,0.0,844.275590120207,2091.4744406096247,15792.174482981458
t1530,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,821.6605900714025,-0.0,3003.3383814313734,2895.8437335655512,3705.467606290969,0.0,16640.50497382684
t1531,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,147.5544633965434,-0.0,1767.1471893600224,2895.8437335655512,2097.0863064943696,3543.7869728199175,16665.613328103947
t1532,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,4.000803555484777,-0.0,3183.7471116192064,2895.8437335655512,4249.2408039639,0.0,16547.027115171684
t1533,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,2573.6769552859923,2174.932528516986,2042.128403841186,2640.5533759971822,15645.485926108888
t1534,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,1500.4765096634783,2895.8437335655512,1827.5257472810276,2126.840319368251,14564.880972345853
t1535,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,485.30930290612383,2895.8437335655512,3333.450093563015,452.89041499434506,13381.688207496578
t1536,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,3.3108410918326063,-0.0,747.8546238578592,0.0,1288.2120268934004,3709.0717969463935,11962.64395125703
t1537,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,0.2049293669328667,-0.0,456.5308938241202,0.0,4204.68923514407,285.2391675672949,11160.85888836996
t1538,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,287.50795173884245,0.0,1051.7321061950092,3221.423480125145,10774.858200526542
t1539,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,46.313240737842676,0.0,1012.4386620361065,3308.132079924565,10581.078645166057
t1540,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,32.43810050122862,0.0,1011.4311378269044,3406.542445429459,10664.606346225135
t1541,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,53.55388768624212,2895.8437335655512,1205.7163639720911,661.0182212654578,11030.326868956885
t1542,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,42.09570438352335,0.0,1286.4852469392195,4395.7717854134935,11938.547399203779
t1543,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,8.955962052943308,-0.0,47.68301983831321,2895.8437335655512,3652.4138228373563,949.9492608007926,13769.040461562501
t1544,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,3.675514580038552,-0.0,15.325651118812464,991.9121412482045,6497.372320405344,1080.0177919888993,14802.498081808842
t1545,4732.443096374386,1138.6255246114902,343.1260414816667,1239.1105140231612,-0.0,981.2838402918289,10.489945021760517,0.0,5613.709597967973,1108.0221242383013,15166.810684010568
t1546,4732.443096374386,1138.6255246114902,343.1260414816667,2922.5667808884473,-0.0,3321.8763023033453,8.964391327989643,0.0,1541.9634949647689,1119.6209936504852,15129.186625602579
t1547,4732.443096374386,1138.6255246114902,343.1260414816667,4037.645824606083,0.056551546612621684,4391.40983024558,6.33596491874764,0.0,0.0,858.7425822215255,15508.385416006091
t1548,4732.443096374386,1138.6255246114902,343.1260414816667,4447.070095517526,-0.0,4590.300917338287,0.621849243716178,0.0,0.0,316.80359325794785,15568.991117825022
t1549,4732.443096374386,1138.6255246114902,343.1260414816667,3865.4467930168585,-0.0,4462.536444172773,0.2240286576706755,0.0,0.0,989.5406073612317,15531.942535676078
t1550,4732.443096374386,1138.6255246114902,343.1260414816667,3369.3209117947567,-0.0,4450.682008518242,0.02023046666238221,0.0,0.0,1488.2305326294927,15522.448345876695
t1551,4732.443096374386,1138.6255246114902,343.1260414816667,3476.4937356509877,0.688697052807175,4126.660767294363,-0.0,0.0,0.0,1615.6803672993947,15433.718229765098
t1552,4732.443096374386,1138.6255246114902,343.1260414816667,2067.592568102787,3.6065888831275252,2534.2149110355417,7.857119504331527,0.0,3409.147016501618,1143.8968916264935,15380.509758121441
t1553,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.8945209238291536,-0.0,0.00609629498752323,0.0,6497.372320405344,3770.879188229092,16485.346788320796
t1554,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.8482606388674228,-0.0,0.06422154853226031,2895.8437335655512,6497.372320405344,1824.3909622198119,17434.71416084565
t1555,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,10.66797333961345,-0.0,1.428990553567611,2895.8437335655512,2560.083034557234,5347.783771356341,17030.00216583985
t1556,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,17.895361781641057,-0.0,7.139046557772192,2822.789314266186,2214.65511759884,5297.7511261911195,16574.424628863104
t1557,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,30.64005349110878,-0.0,22.29914728731323,2895.8437335655512,5762.117893160066,1173.777453004529,16098.872942976112
t1558,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,53.972605715543075,-0.0,17.316233995930045,1779.1672818052075,1798.74124679555,5107.261587393368,14970.653618173143
t1559,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,31.526815336972874,-0.0,19.57189029630245,2895.8437335655512,1530.0125407145624,2785.4560427844976,13476.605685165428
t1560,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,12.448753546629751,-0.0,32.17426262996458,2895.8437335655512,1287.134308112224,1507.546491717284,11949.342212039195
t1561,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,51.73431789726764,-0.0,55.98371608483268,0.0,1078.5846766155455,3957.9249875764795,11358.422360641667
t1562,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,153.8033533056078,-0.0,59.68227987053708,0.0,3629.9371490523986,636.7578607880195,10694.375305484105
t1563,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,68.03228325948216,-0.0,105.58562962980885,0.0,934.3311366845987,3208.727165874443,10530.870877915877
t1564,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,65.70078057506741,-0.0,290.514891537087,0.0,3626.651143503872,387.7932808283259,10584.854758911895
t1565,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,72.2767287950958,-0.0,284.4098526431675,0.0,997.5908131655601,3294.741679297925,10863.213736369291
t1566,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,20.439016753298596,-0.0,365.5854826631124,2895.8437335655512,1263.023657558313,1313.0425081577148,12072.129061165531
t1567,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,193.59768000589017,-0.0,608.5341343912575,2895.8437335655512,1478.7693390579334,2405.8465422141544,13796.78609170233
t1568,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,5.899210979455332,-0.0,794.3211001975486,2895.8437335655512,4585.606291794731,302.02967448200445,14797.894673486833
t1569,4732.443096374386,1138.6255246114902,343.1260414816667,2386.702661607294,8.372002943793133,3124.30237472781,757.5179438652981,0.0,0.0,2701.5359386519285,15192.625584263666
t1570,4732.443096374386,1138.6255246114902,343.1260414816667,4457.907796806358,58.07722895194778,5835.0166610641645,762.0581222191465,0.0,0.0,0.0,17327.254471509164
t1571,4732.443096374386,1138.6255246114902,343.1260414816667,5544.086303753775,218.9870063814625,7207.496877955555,734.8285250788282,0.0,0.0,0.0,19919.593375637163
t1572,4732.443096374386,1138.6255246114902,343.1260414816667,6034.191239815414,199.4098799918445,7606.596211658137,759.789200706741,0.0,0.0,0.0,20814.181194639677
t1573,4732.443096374386,1138.6255246114902,343.1260414816667,6229.269863014395,142.4408933786132,7563.129947591519,363.37065388841364,0.0,0.0,0.0,20512.406020340484
t1574,4732.443096374386,1138.6255246114902,343.1260414816667,6090.788124323761,1754.2150116109253,6382.955020206983,364.55299567863307,0.0,0.0,0.0,20806.705814287845
t1575,4732.443096374386,1138.6255246114902,343.1260414816667,4667.4366883904495,3438.8834351223213,5156.679509721491,132.7375499246402,0.0,0.0,0.0,19609.931845626445
t1576,4732.443096374386,1138.6255246114902,343.1260414816667,2371.0482041900914,2402.0206937051635,3032.1012085258926,77.97924344227732,0.0,0.0,979.9863961900463,15077.330408521013
t1577,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2554.3840878574492,27.660349860575042,65.01257335625385,1778.5920859454088,4205.386124499479,1146.1740005132078,15991.403884499916
t1578,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1264.8947029487779,-0.0,57.8467112470332,2423.4995995288295,5712.957934808021,1242.992372516304,16916.38598351651
t1579,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,662.1159109854862,-0.0,50.51185006496244,2895.8437335655512,1741.9724626238099,5280.5689435518025,16845.207563259155
t1580,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,82.88196911211047,-0.0,70.91464228632381,2680.5840028149714,6497.372320405344,1184.594520744155,16730.54211783045
t1581,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,156.92067612476464,-0.0,75.28278020857546,1794.7648042474675,6497.372320405344,1122.8084832269492,15861.343726680643
