Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t94,4354.323063379191,-0.0,-0.0,-0.0,4973.448434145873,-0.0,3239.3529369609887,0.0,0.0,2206.3795795095148,14773.504013995567
t95,4354.323063379191,-0.0,-0.0,-0.0,1738.0784604186292,-0.0,4504.840163898029,0.0,1965.29702823005,1506.9520304928244,14069.490746418724
t96,4354.323063379191,-0.0,-0.0,-0.0,2248.875668043735,-0.0,7400.531793684648,0.0,329.2815913044154,0.0,14333.01211641199
t97,3743.5675408942025,-0.0,-0.0,-0.0,2462.9833337454425,-0.0,7323.744231538269,0.0,0.0,0.0,13530.295106177913
t98,2076.5075224186407,-0.0,-0.0,-0.0,3775.275331945818,-0.0,2871.5809287862303,0.0,0.0,2206.3795795095148,10929.743362660203
t99,4354.323063379191,-0.0,-0.0,-0.0,1037.3414544649154,-0.0,7266.153559928486,0.0,274.9463223609215,0.0,12932.764400133516
t100,4354.323063379191,-0.0,-0.0,-0.0,1299.2626999366255,-0.0,2852.384038249636,0.0,6.026441162181385,2206.3795795095148,10718.375822237147
t101,3465.321012966598,-0.0,-0.0,-0.0,2491.6784784137067,-0.0,6977.765725007715,0.0,0.0,159.34935735769616,13094.114573745715
t102,4354.323063379191,-0.0,-0.0,-0.0,664.1999596935145,-0.0,7394.469617725723,0.0,1859.8801760840538,0.0,14272.872816882482
t103,4354.323063379191,-0.0,-0.0,-0.0,267.2912942780165,-0.0,3174.6897267324593,0.0,4083.8758684602494,2206.3795795095148,14086.559532359432
t104,4354.323063379191,-0.0,-0.0,-0.0,108.41737208896332,-0.0,7689.495514393386,2012.8493724084042,3183.2826973561346,0.0,17348.36801962608
t105,3194.817747521182,-0.0,-0.0,2414.9575422505027,-0.0,2960.2857750910193,7555.088320313353,0.0,1163.481389450993,70.73986634938944,17359.370640976438
t106,408.05098695849995,-0.0,-0.0,6545.448077105344,0.04520883273338544,7789.149725895568,6495.482793981509,0.0,0.0,598.5219041956697,21836.698696969324
t107,408.05098695849995,-0.0,-0.0,10543.825085915909,-0.0,8698.906058710141,4750.960562710647,0.0,0.0,313.3626799175238,24715.105374212722
t108,408.05098695849995,-0.0,-0.0,10034.799441451203,-0.0,8179.629410317105,2018.8448457618779,0.0,0.0,-0.0,20641.324684488685
t109,408.05098695849995,-0.0,-0.0,9327.603507920083,-0.0,7513.156231670921,1141.8473982900778,0.0,0.0,0.0,18390.65812483958
t110,408.05098695849995,-0.0,-0.0,8406.694517552634,-0.0,6239.497365730518,1002.8503593446709,0.0,0.0,0.0,16057.093229586324
t111,871.903818287393,-0.0,-0.0,6182.135880483587,231.09784923033945,5534.180658267533,976.6467559876927,0.0,212.09535135940467,812.1860943200912,14820.246407936042
t112,871.903818287393,-0.0,-0.0,3875.977712622488,1707.817202915489,3743.289540187608,334.740491216945,0.0,3334.609138039788,1092.9019471097943,14961.239850379507
t113,871.903818287393,-0.0,-0.0,1326.9637983564708,2738.1276839442185,1594.6290777423997,405.4699762372026,1825.3425227855837,4740.310899153391,2206.3795795095148,15709.127356016172
t114,871.903818287393,-0.0,-0.0,-0.0,4664.133783457358,-0.0,1494.7267858290625,2991.458315006941,4637.319505546935,2206.3795795095148,16865.921787637206
t115,871.903818287393,-0.0,-0.0,-0.0,8118.1527698462405,-0.0,2401.2075376532575,3266.308295203942,1174.205516266555,983.6287998467125,16815.406737104102
t116,871.903818287393,-0.0,-0.0,-0.0,3518.093676278137,-0.0,4426.181437152298,782.527977494379,5697.462363195341,1178.1780169100648,16474.34728931761
t117,871.903818287393,-0.0,-0.0,-0.0,4420.726554936115,-0.0,4955.426966064361,327.8611482377722,4664.467776425891,587.3003657489354,15827.686629700467
t118,871.903818287393,-0.0,-0.0,-0.0,3715.2474663548837,-0.0,5202.786885685291,3266.308295203942,1450.4668497804084,239.91454280574922,14746.627858117668
t119,871.903818287393,-0.0,-0.0,-0.0,4541.53110494278,-0.0,7518.744224883677,0.0,2689.416459550456,0.0,15621.595607664305
t120,868.0986905331526,-0.0,-0.0,-0.0,4641.69131611484,-0.0,7182.113162681241,1151.7446114339598,315.1452020750124,110.21967816152393,14269.012660999731
t121,310.0802468292211,-0.0,-0.0,-0.0,9942.412490094557,-0.0,7322.733868878448,0.0,0.0,0.0,17575.226605802225
t122,310.0802468292211,-0.0,-0.0,-0.0,11758.867799689486,-0.0,7277.267549186514,0.0,0.0,0.0,19346.21559570522
t123,310.0802468292211,-0.0,-0.0,-0.0,11727.58207623561,-0.0,2844.3011369710703,0.0,0.0,2206.3795795095148,17088.343039545416
t124,310.0802468292211,-0.0,-0.0,-0.0,10247.15042953062,-0.0,7249.987757371354,0.0,0.0,0.0,17807.218433731196
t125,310.0802468292211,-0.0,-0.0,-0.0,8817.979388212192,-0.0,7276.257186526694,0.0,0.0,0.0,16404.316821568107
t126,310.0802468292211,-0.0,-0.0,-0.0,10158.822792343486,-0.0,2954.430666891533,0.0,0.0,2206.3795795095148,15629.713285573755
t127,310.0802468292211,-0.0,-0.0,-0.0,11057.98011171041,-0.0,7538.951478080092,0.0,0.0,0.0,18907.011836619724
t128,662.564629976968,-0.0,-0.0,-0.0,8424.863434020557,-0.0,3242.384024940451,0.0,314.62159068282483,2206.3795795095148,14850.813259130318
t129,662.564629976968,-0.0,-0.0,-0.0,7987.054802394866,-0.0,7691.516239713027,115.87574143707569,977.8833796239979,0.0,17434.894793145933
t130,662.564629976968,-0.0,-0.0,58.28537913718027,4598.220474283209,130.8413602250174,3301.9954218698763,230.3637574174069,4285.39358547546,2206.3795795095148,15474.044187894633
t131,573.1537668526107,-0.0,-0.0,1655.3047674959196,5500.87580243632,2371.499654078441,7729.910020786217,0.0,0.0,0.0,17830.74401164951
t132,662.564629976968,-0.0,-0.0,2572.328065920889,4042.9860965896073,2042.3518572623811,3322.2026750662912,0.0,816.0938124734059,2206.3795795095148,15664.906716799058
t133,662.564629976968,-0.0,-0.0,2022.5026560601552,3229.7022789798193,2457.364296726108,7724.858207487113,0.0,1674.0836715024077,0.0,17771.075740732573
t134,662.564629976968,-0.0,-0.0,2479.071459301401,2169.2582237119877,3925.2408067505226,7713.744218229085,0.0,692.2080470508366,0.0,17642.0873850208
t135,662.564629976968,-0.0,-0.0,2152.6733361331912,1629.3072059807278,2870.3323399363194,3648.8807850216645,0.0,2431.8480884944915,2022.8332713354132,15418.439656878776
t136,662.564629976968,-0.0,-0.0,1602.8479262724575,769.5968043221985,1424.9441887005803,7687.474789073745,0.0,5231.344479573528,0.0,17378.77281791948
t137,662.564629976968,-0.0,-0.0,83.54237676329173,1250.7019068891557,-0.0,3686.2642034350324,2142.32121415991,5963.736264588551,2022.8332713354132,15811.963867148323
t138,662.564629976968,-0.0,-0.0,-0.0,10147.260950256265,-0.0,7796.593956334386,883.7574975148992,0.0,0.0,19490.17703408252
t139,662.564629976968,-0.0,-0.0,-0.0,11751.413412437945,-0.0,3590.3064828067004,716.0359560557956,815.1104058052463,2091.5245661759045,19626.95545325856
t140,662.564629976968,-0.0,-0.0,-0.0,13388.690851127078,-0.0,5978.984170723709,339.16767313865347,801.8243078604125,871.4214743919699,22042.653107218794
t141,467.9422126669662,-0.0,-0.0,-0.0,14080.679455015683,-0.0,6032.163803854751,126.61068558107303,397.72304299820547,817.0466846813789,21922.165884798058
t142,43.9008494817066,-0.0,-0.0,-0.0,14083.748515073345,-0.0,7060.1427015476265,0.0,317.8704325148072,265.67381742157295,21771.336316039055
t143,-0.0,-0.0,-0.0,-0.0,3012.985503166966,-0.0,5467.620799073283,0.0,5748.154127277352,1011.4166356677066,15240.177065185308
t144,-0.0,-0.0,-0.0,-0.0,14083.748515073345,-0.0,5366.584533091206,583.7013945749221,106.66425425668535,1011.4166356677066,21152.11533266386
t145,-0.0,-0.0,-0.0,-0.0,14083.748515073345,-0.0,5284.745157645724,617.4538309060811,21.27228266428638,1011.4166356677066,21018.63642195714
t146,-0.0,-0.0,-0.0,-0.0,14023.21638096494,-0.0,5236.247749974326,437.1026553009614,0.0,1011.4166356677066,20707.98342190793
t147,-0.0,-0.0,-0.0,-0.0,2042.184390315681,-0.0,3707.9310229546913,1082.0610517685132,5963.736264588551,1011.4166356677066,13807.329365295143
t148,-0.0,-0.0,-0.0,-0.0,2022.9838286558515,-0.0,5201.895419540421,310.8063138407928,5963.736264588551,1011.4166356677066,14510.838462293324
t149,-0.0,-0.0,-0.0,-0.0,13595.96868748889,-0.0,1171.6809894788084,2323.4843302545964,186.8441160019465,1011.4166356677066,18289.394758891947
t150,-0.0,-0.0,-0.0,-0.0,2129.0921957233295,-0.0,0.0,1898.0819080731162,5963.736264588551,2206.3795795095148,12197.289947894511
t151,-0.0,-0.0,-0.0,-0.0,4010.4508488837264,-0.0,1650.9238610671164,2737.2311448781074,5097.838072894003,827.8703274936049,14324.31425521656
t152,-0.0,-0.0,-0.0,-0.0,7249.512229431764,-0.0,3383.452078200705,3017.10383755384,3557.636018951385,0.0,17207.704164137693
t153,-0.0,-0.0,-0.0,4855.1720821271165,0.0,4634.646306720539,0.0,885.5564208729165,4949.95567396098,1732.1405454931828,17057.471029174732
t154,-0.0,-0.0,-0.0,8072.525010499467,0.0,7392.536852713483,0.0,2015.06838643378,1045.277896029655,1757.9047933186123,20283.312938995
t155,-0.0,-0.0,-0.0,10343.711950878258,0.0,9050.542214314875,0.0,0.0,1215.798450115079,1769.018782576641,22379.07139788485
t156,-0.0,-0.0,-0.0,9622.916095548464,0.0,10164.738172481038,256.5132460643935,0.0,962.3543754688279,1634.6999835855195,22641.221873148246
t157,-0.0,-0.0,-0.0,10874.108901026599,0.0,13816.029881260432,0.0,0.0,0.0,186.15234469999052,24876.29112698702
t158,-0.0,-0.0,-0.0,10411.396525968266,0.0,14314.86256711831,0.0,0.0,0.0,0.0,24726.259093086577
t159,-0.0,-0.0,-0.0,11944.617031179476,0.0,12566.024204493999,0.0,0.0,0.0,0.0,24510.641235673473
t160,-0.0,-0.0,-0.0,8480.522664459728,0.0,7836.170839726433,0.0,1292.147326627457,1021.3448463174421,1723.047281554796,20353.232958685854
t161,-0.0,-0.0,-0.0,3788.5496439167173,0.0,3579.737839906336,1996.839855706937,1497.2938372295368,5521.369088010321,832.610460878241,17216.40072564809
t162,-0.0,-0.0,-0.0,-0.0,2956.7374588496555,-0.0,6713.114294716626,1945.0809723353705,5963.736264588551,478.5921645700827,18057.261155060285
t163,-0.0,-0.0,-0.0,-0.0,2978.9696881399836,-0.0,3039.946424700025,3266.308295203942,5963.736264588551,1011.4166356677066,16260.377308300209
t164,-0.0,-0.0,-0.0,-0.0,8167.266871121623,-0.0,5615.133747407114,1829.3935235578554,3325.628492455491,1011.4166356677066,19948.839270209788
t165,-0.0,-0.0,-0.0,-0.0,2802.122409694188,-0.0,5573.708878354463,1672.7860601472476,5963.736264588551,1011.4166356677066,17023.770248452158
t166,-0.0,-0.0,-0.0,-0.0,14034.781321378723,-0.0,5508.035305466113,1434.8437528362902,279.1942870600481,1011.4166356677066,22268.271302408877
t167,-0.0,-0.0,-0.0,-0.0,14038.439673641753,-0.0,1385.8778733608106,3111.573500966046,190.45730552088446,1011.4166356677066,19737.7649891572
t168,-0.0,-0.0,-0.0,-0.0,13966.384061478971,-0.0,2947.358128272788,806.8983430963339,134.01924887204507,2206.3795795095148,20061.039361229654
t169,-0.0,-0.0,-0.0,-0.0,14083.748515073345,-0.0,7352.034386013251,779.1131479750968,67.25257506019311,0.0,22282.148624121888
t170,-0.0,-0.0,-0.0,-0.0,13686.192138022472,-0.0,3966.4726443933287,967.0881338742396,231.67186377330304,1360.7527466162735,20212.177526679614
t171,-0.0,-0.0,-0.0,-0.0,14083.748515073345,-0.0,0.0,2035.6827554167912,21.27228266428638,2206.3795795095148,18347.083132663935
t172,-0.0,-0.0,-0.0,-0.0,2199.831107101648,-0.0,7308.588791640957,619.979757735285,5963.736264588551,0.0,16092.135921066443
t173,-0.0,-0.0,-0.0,-0.0,2230.1477834066413,-0.0,0.0,2652.865188782715,5963.736264588551,1641.7130874392244,12488.462324217133
t174,-0.0,-0.0,-0.0,-0.0,2299.876138908127,-0.0,0.0,2774.109676584477,5963.736264588551,1658.384071326267,12696.106151407423
t175,-0.0,-0.0,-0.0,-0.0,2412.0478412366033,-0.0,0.0,2970.626783896498,5963.736264588551,1685.1586818115175,13031.569571533171
t176,-0.0,-0.0,-0.0,781.0240804382156,7892.401316491403,345.5029668441866,0.0,2797.8496363547206,3112.9572299642946,1714.9643802762298,16644.69961036905
t177,-0.0,-0.0,-0.0,6236.535567678289,0.0,5877.639228858204,0.0,396.50340884998104,4360.496147980663,1756.389249328881,18627.563602696016
t178,-0.0,-0.0,-0.0,10190.22711915035,0.0,7301.782011732261,0.0,2429.002855809993,1356.982434696916,380.8718154648882,21658.866236854406
t179,-0.0,-0.0,-0.0,12513.870900752603,0.0,9312.224934764912,0.0,0.0,2166.3147343187675,0.0,23992.410569836284
t180,-0.0,-0.0,-0.0,13840.834699109075,0.0,9900.818540193759,0.0,0.0,0.0,1242.3847237379168,24984.037963040748
t181,-0.0,-0.0,-0.0,12726.116009049481,0.0,13421.461404331863,0.0,0.0,0.0,0.0,26147.577413381347
t182,-0.0,-0.0,-0.0,14355.6888814875,0.0,11650.465008907027,0.0,0.0,0.0,0.0,26006.153890394526
t183,-0.0,-0.0,-0.0,12564.111007593085,0.0,13266.087289064657,0.0,0.0,0.0,0.0,25830.19829665774
t184,-0.0,-0.0,-0.0,10376.740332389327,0.0,10692.192405888141,0.0,1102.397470214966,687.8315104351245,622.3893784653529,23481.551097392912
t185,-0.0,-0.0,-0.0,6226.821337822093,0.0,6840.549864264192,0.0,1497.2938372295368,3369.383320661834,1819.5369155676788,19753.585275545334
t186,-0.0,-0.0,-0.0,819.8809998630024,1638.7678463610343,1615.0730402775587,7405.1566846962305,2054.4710284880807,5963.736264588551,203.29635576773413,19700.382220042193
t187,-0.0,-0.0,-0.0,-0.0,13515.007807955652,-0.0,5842.465345866785,2660.9286357316037,889.2386550942599,1011.4166356677066,23919.057080316008
t188,-0.0,-0.0,-0.0,-0.0,13810.121688777068,-0.0,5814.175191391804,2558.8811918317874,712.880872193808,1011.4166356677066,23907.475579862174
t189,-0.0,-0.0,-0.0,-0.0,5061.1706646003595,-0.0,4488.743638805356,2977.359709521105,5028.744143425842,1011.4166356677066,18567.43479202037
t190,-0.0,-0.0,-0.0,-0.0,14047.891953290147,-0.0,5666.662243057973,2017.322479650586,438.8754128433847,1011.4166356677066,23182.168724509793
t191,-0.0,-0.0,-0.0,-0.0,9237.722041558069,-0.0,5561.5845264366135,1632.3712308799934,2733.809778134613,1011.4166356677066,20176.904212676996
t192,-0.0,-0.0,-0.0,-0.0,8387.746841508962,-0.0,5461.558623114358,1266.617026011346,3054.2048449069384,1011.4166356677066,19181.54397120931
t193,-0.0,-0.0,-0.0,-0.0,3419.911231826299,-0.0,5394.874687566187,1017.5606406518947,5467.383738369952,1011.4166356677066,16311.14693408204
t194,-0.0,-0.0,-0.0,-0.0,534.6886673498486,-0.0,3337.6890857968688,1796.5638438848366,5963.736264588551,2022.8332713354132,13655.511132955518
t195,-0.0,-0.0,-0.0,-0.0,1279.0887583024244,-0.0,7371.2312765498455,1366.4373929993922,5963.736264588551,0.0,15980.493692440214
t196,-0.0,-0.0,-0.0,-0.0,5474.379187246253,-0.0,3327.5854591986613,857.9220650462415,4394.674746202484,2022.8332713354132,16077.394729029053
t197,-0.0,-0.0,-0.0,-0.0,10932.069977527055,-0.0,3367.286275643572,2959.007520482163,1700.1882508744093,0.0,18958.5520245272
t198,-0.0,-0.0,-0.0,-0.0,13092.761338692293,-0.0,3092.850351286978,1341.889645521606,723.4245476671846,2206.3795795095148,20457.305462677577
t199,-0.0,-0.0,-0.0,-0.0,5963.825490514964,-0.0,4295.7665138648945,2004.692845504569,4477.371698662059,1695.3489562745146,18437.005504821
t200,-0.0,-0.0,-0.0,114.62791230312119,3169.8948953618947,6.13318876054769,1331.872079489465,3266.308295203942,5963.736264588551,2206.3795795095148,16058.952215217036
t201,-0.0,-0.0,-0.0,5171.855975439129,425.67016723987194,5252.05397528234,0.0,1747.183727849229,4719.962126526499,1871.065411218538,19187.791383555606
t202,-0.0,-0.0,-0.0,9382.003195114785,0.0,9596.39601400362,0.0,1285.7870338090293,1052.7304304557213,1866.013597919434,23182.93027130259
t203,-0.0,-0.0,-0.0,11225.76402182092,0.0,11798.21077904024,0.0,76.60465221942259,1640.5182466076544,466.11379969429146,25207.21149938253
t204,-0.0,-0.0,-0.0,11651.247289522336,0.0,13112.757570050962,0.0,52.55545376298176,361.6907966209766,814.282068218966,25992.533178176225
t205,-0.0,-0.0,-0.0,13007.353777447395,0.0,13962.239154582323,0.0,0.0,0.0,0.0,26969.59293202972
t206,-0.0,-0.0,-0.0,11886.08956793526,0.0,14858.67197055354,0.0,0.0,0.0,0.0,26744.761538488798
t207,-0.0,-0.0,-0.0,13036.496467015988,0.0,13433.43426741237,0.0,0.0,0.0,0.0,26469.93073442836
t208,-0.0,-0.0,-0.0,10139.713123898127,0.0,11227.824224309306,0.0,1497.2938372295368,991.4080076288965,0.0,23856.239193065867
t209,-0.0,-0.0,-0.0,6119.9648094039285,0.0,7206.496793643536,1634.4270876767184,1497.2938372295368,3327.210388697497,1011.4166356677066,20796.809552318922
t210,109.78189421626894,-0.0,-0.0,950.0516799360383,8195.49029544723,1862.4449869529822,3404.042050511773,637.0337923600799,2566.2365681534907,2206.3795795095148,19931.460847087375
t211,171.53420971292022,-0.0,-0.0,-0.0,8101.159642814169,-0.0,7154.328297042238,1890.0769909364335,3597.173293541834,355.9903414098912,21270.262775457482
t212,171.53420971292022,-0.0,-0.0,-0.0,4571.29195277743,-0.0,6892.238127899968,1667.7954299665364,5329.769350501545,471.87998608371373,19104.50905694211
t213,171.53420971292022,-0.0,-0.0,-0.0,5677.306962120467,-0.0,4798.186539980363,1252.5330592455036,4718.149604973705,774.8516716275564,17392.56204766051
t214,171.53420971292022,-0.0,-0.0,-0.0,10403.094650353567,-0.0,3178.31700707893,761.516213552451,2252.179061420176,2063.816075084724,18830.457217202766
t215,171.53420971292022,-0.0,-0.0,-0.0,11573.980785564385,-0.0,1972.6881738805532,730.3647690981244,1531.8267842575447,2206.3795795095148,18186.77430202304
t216,171.53420971292022,-0.0,-0.0,-0.0,11071.784973837388,-0.0,1035.2656952483198,675.8064440218562,1659.636873147403,2206.3795795095148,16820.4077754774
t217,171.53420971292022,-0.0,-0.0,-0.0,12589.40287127413,-0.0,1240.1054157920769,0.0,822.5098439744652,2055.442020029063,16878.994360782654
t218,80.27801014564668,-0.0,-0.0,-0.0,11087.776619596301,-0.0,4460.871233918507,0.0,1533.4060126784718,0.0,17162.331876338925
t219,171.53420971292022,-0.0,-0.0,-0.0,5614.323776824879,-0.0,6022.630946738093,0.0,312.91932638710944,0.0,12121.408259663003
t220,171.53420971292022,-0.0,-0.0,-0.0,3026.2311530878933,-0.0,7278.0042624430525,0.0,2897.95563191748,0.0,13373.725257161346
t221,171.53420971292022,-0.0,-0.0,-0.0,592.3203662196734,-0.0,7339.910034095402,0.0,5641.984173324611,0.0,13745.748783352607
t222,171.53420971292022,-0.0,-0.0,-0.0,160.7790449344357,-0.0,7440.946300077478,1062.7108726640176,5963.736264588551,0.0,14799.706691977402
t223,171.53420971292022,-0.0,-0.0,-0.0,1290.3047457773616,-0.0,7626.853029484498,1687.2351591590223,5963.736264588551,0.0,16739.663408722354
t224,171.53420971292022,-0.0,-0.0,120.45645021683922,403.19458038773956,-0.0,6785.816515851488,3266.308295203942,5963.736264588551,0.0,16711.04631596148
t225,171.53420971292022,-0.0,-0.0,4116.890613056166,114.7512985598928,4004.9722606376426,3307.9543743197382,0.0,1563.128662614568,2205.472440358756,15484.703859259684
t226,80.27801014564668,-0.0,-0.0,7009.788264231547,24.348618201541974,6591.133521335252,2663.7301930119766,0.0,0.0,2206.3795795095148,18575.658186435478
t227,80.27801014564668,-0.0,-0.0,8420.29443935131,6.896684894094781,9124.140479441447,2122.193225377775,0.0,0.0,1292.7795400405337,21046.58237925081
t228,80.27801014564668,-0.0,-0.0,9636.516017347138,-0.0,9226.360292117242,1666.7697729766276,0.0,0.0,0.0,20609.924092586654
t229,80.27801014564668,-0.0,-0.0,9411.145884683374,1506.6493473394667,9488.043012567277,1766.2875721644853,0.0,0.0,2039.84613967895,24292.2499665792
t230,80.27801014564668,-0.0,-0.0,11241.306789590835,341.46611624735925,12481.039127714554,1704.0293103501651,0.0,0.0,0.0,25848.119354048562
t231,80.27801014564668,-0.0,-0.0,7922.925870714038,1142.5524781156914,8615.085812315989,2551.8458876488457,0.0,0.0,2206.3795795095148,22519.067638449724
t232,80.27801014564668,-0.0,-0.0,6691.161524948295,747.80251333759,7862.74799102214,4656.843652142723,0.0,0.0,782.8266883688553,20821.66037996525
t233,80.27801014564666,-0.0,-0.0,4369.46058931728,794.0448819557539,5898.0831913933625,7675.350437155896,0.0,0.0,0.0,18817.21710996794
t234,3246.0184919067683,-0.0,-0.0,237.02720849119976,984.3798139327008,688.9615374348573,7786.49032973618,-0.0,5458.370528936207,0.0,18401.247910437913
t235,4946.469502751753,-0.0,-0.0,-0.0,2783.7662259285476,-0.0,7827.915198788831,0.0,3265.2759408740876,0.0,18823.426868343216
t236,4946.469502751753,-0.0,-0.0,-0.0,3430.8201794998586,-0.0,7787.500692396,0.0,2236.6874305423685,0.0,18401.47780518998
t237,4946.469502751753,-0.0,-0.0,-0.0,2454.6183476499086,-0.0,6049.388088447539,1285.4936294891638,1340.2058304301117,839.2506035095179,16915.426002277996
t238,4946.469502751753,-0.0,-0.0,-0.0,2314.527273002977,-0.0,6732.6322293319545,0.0,1856.4317120511046,449.13112539591395,16299.191842533703
t239,3795.1941970365565,-0.0,-0.0,-0.0,4127.616777959031,-0.0,5582.9641804055045,0.0,0.0,960.3123022904304,14466.087457691523
t240,4946.469502751753,-0.0,-0.0,-0.0,1428.9347441858424,-0.0,4923.109447513146,0.0,474.3881372717498,1234.1645411165573,13007.066372839048
t241,2631.3572540983,-0.0,-0.0,-0.0,3507.356395415227,-0.0,5896.2481257414665,0.0,0.0,709.2014209292076,12744.163196184201
t242,2314.9477272878203,-0.0,-0.0,-0.0,6847.457728486321,-0.0,5511.120924284588,0.0,0.0,881.5577684612322,15555.08414851996
t243,3991.510103213172,-0.0,-0.0,-0.0,2386.0953762109107,-0.0,4207.343374104632,0.0,0.0,-0.0,10584.948853528715
t244,4946.469502751753,-0.0,-0.0,-0.0,126.91609408854185,-0.0,3339.0294862403207,0.0,2132.9606637676034,0.0,10545.375746848218
t245,4946.469502751753,-0.0,-0.0,-0.0,18.78505869063849,-0.0,2606.1292275752,1100.482635523444,2147.8467412395726,0.0,10819.713165780608
t246,4946.469502751753,-0.0,-0.0,-0.0,4.469505758755556,-0.0,2284.226232784889,0.0,4671.343010327607,0.0,11906.508251623003
t247,4946.469502751753,-0.0,-0.0,-0.0,510.8552326689879,-0.0,1099.7885700565275,2785.9230139551833,2254.0256463464307,2206.3795795095148,13803.441545288395
t248,4946.469502751753,-0.0,-0.0,-0.0,354.3330007232332,-0.0,784.513263027728,2144.158703317552,5963.736264588551,633.0255487008034,14826.236283109622
t249,4946.469502751753,-0.0,-0.0,2758.8412791598657,26.9707023325813,4107.1920733134375,326.30090383820544,1723.8932137594984,-0.0,1110.4347984269207,15000.102473582261
t250,2314.9477272878203,-0.0,-0.0,5626.481932709135,68.14383692897246,7439.557966544349,123.8468926074947,0.0,0.0,0.0,15572.978356077772
t251,2314.9477272878203,-0.0,-0.0,7444.9857617891585,41.953993949060894,9714.970996707543,113.89334271768517,0.0,0.0,0.0,19630.751822451268
t252,2314.9477272878203,-0.0,-0.0,7773.326730928608,38.72880145536058,9120.051686934417,64.62255592089052,0.0,0.0,0.0,19311.677502527098
t253,2314.9477272878203,-0.0,-0.0,7730.584119561343,15.44835107619583,9596.39601400362,167.38795133083983,0.0,0.0,0.0,19824.764163259817
t254,2314.9477272878203,-0.0,-0.0,7722.812735676386,6.7275249906802355,9181.383574539894,466.8207190770217,0.0,0.0,0.0,19692.692281571803
t255,2314.9477272878203,-0.0,-0.0,8453.322820862377,10.468647443733229,10064.562756058762,1118.511412525289,0.0,0.0,0.0,21961.81336417798
t256,2314.9477272878203,-0.0,-0.0,6998.131188404111,22.000223555396072,8907.434476568764,1890.5507566660917,0.0,0.0,0.0,20133.064372482182
t257,3024.129354741588,-0.0,-0.0,4233.461371330527,14.185714854322475,5497.381525704246,2160.245438021684,0.0,0.0,0.0,14929.403404652368
t258,4946.469502751753,-0.0,-0.0,23.314151654872106,420.6829342688468,594.919309773126,2734.36113922422,446.34147222738466,5963.736264588551,903.655152422192,16033.479926910946
t259,4946.469502751753,-0.0,-0.0,-0.0,2927.6831226921013,-0.0,3334.407481064915,0.0,5199.24415933372,0.0,16407.80426584249
t260,4946.469502751753,-0.0,-0.0,-0.0,5214.511901574233,-0.0,3481.0382054330503,0.0,2380.8399545892985,0.0,16022.859564348337
t261,4946.469502751753,-0.0,-0.0,-0.0,7188.482037542763,-0.0,2797.472101413196,424.2793256705566,0.0,0.0,15356.702967378267
t262,4538.131819181116,-0.0,-0.0,-0.0,6996.781573477291,-0.0,2805.515285023322,0.0,0.0,0.0,14340.42867768173
t263,2314.9477272878203,-0.0,-0.0,-0.0,8414.997289338298,-0.0,2393.6449035809324,0.0,0.0,0.0,13123.589920207052
t264,3204.9302374668887,-0.0,-0.0,-0.0,6231.805140027941,-0.0,2331.785666823834,0.0,0.0,0.0,11768.521044318664
t265,3620.930003216063,-0.0,-0.0,-0.0,4504.719256581554,-0.0,2894.250136961959,0.0,0.0,0.0,11019.899396759576
t266,3596.1294708890687,-0.0,-0.0,-0.0,3745.595085403919,-0.0,3284.143394225118,0.0,0.0,0.0,10625.867950518106
t267,4325.303188725146,-0.0,-0.0,-0.0,3475.8049961293636,-0.0,2659.396289098317,0.0,0.0,0.0,10460.504473952828
t268,4946.469502751753,-0.0,-0.0,-0.0,3180.97474843368,-0.0,2067.0917668475827,0.0,326.2607592968685,0.0,10520.796777329884
t269,4946.469502751753,-0.0,-0.0,-0.0,3306.6466700946517,-0.0,1523.8367008458558,0.0,1081.0486030113723,0.0,10858.001476703632
t270,4946.469502751753,-0.0,-0.0,-0.0,1412.0496958398753,-0.0,909.9754826553295,0.0,2905.637843341932,1824.2925359580122,11998.425060546902
t271,4946.469502751753,-0.0,-0.0,-0.0,730.789091623908,-0.0,677.0864829919465,3266.308295203942,3599.410505828123,650.5300520125372,13870.59393041221
t272,4946.469502751753,-0.0,-0.0,-0.0,621.539398165201,-0.0,442.79256882846107,3266.308295203942,4555.383713143662,974.7462429000703,14807.23972099309
t273,4590.785019605372,-0.0,-0.0,4876.543387810749,58.99252698634514,4364.78600125644,849.5065509228325,0.0,0.0,183.20706675357675,14923.820553335316
t274,1425.0445378442503,-0.0,-0.0,7732.526965532583,7.813382001192391,8089.675975162404,530.5824462237181,0.0,0.0,0.0,17785.64330676415
t275,1425.0445378442503,-0.0,-0.0,11223.82117584968,1187.2536480501026,9637.28393907394,344.5019415342311,0.0,0.0,0.0,23817.905242352204
t276,1425.0445378442503,-0.0,-0.0,10145.541661811845,76.0041600639656,9118.0072906809,167.18435656606977,0.0,0.0,0.0,20931.782006967034
t277,1425.0445378442503,-0.0,-0.0,8531.036659711952,166.03440977658383,8245.050090429613,109.98868082580496,0.0,0.0,0.0,18477.154378588202
t278,1425.0445378442503,-0.0,-0.0,7851.0405697781825,680.5451779588986,8224.606127894454,396.98399926464754,0.0,0.0,0.0,18578.220412740433
